tig00000003	CP063569.1	98.456	13339	203	3	14676	28011	48979	35641	0.0	23488
tig00000003	CP063569.1	94.347	6810	363	18	22086	28879	190968	197771	0.0	10423
tig00000003	CP063569.1	97.898	5660	114	5	1	5658	11209	5553	0.0	9788
tig00000003	CP063569.1	91.567	2929	205	24	16391	19300	185016	187921	0.0	4002
tig00000003	CP063569.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP063569.1	99.443	898	3	2	27983	28879	5047	4151	0.0	1629
tig00000003	CP063569.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	CP063569.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP063569.1	90.110	546	52	2	19636	20180	188606	189150	0.0	708
tig00000003	CP063569.1	94.915	295	15	0	21701	21995	190678	190972	5.07e-123	462
tig00000003	CP063569.1	81.019	432	65	9	19306	19726	294238	294663	1.93e-82	327
tig00000003	CP063569.1	100.000	85	0	0	14600	14684	50720	50636	2.68e-31	158
tig00000003	CP063649.1	98.456	13339	203	3	14676	28011	48978	35640	0.0	23488
tig00000003	CP063649.1	94.333	6811	363	19	22086	28879	127729	120925	0.0	10418
tig00000003	CP063649.1	97.898	5660	114	5	1	5658	11209	5553	0.0	9788
tig00000003	CP063649.1	91.567	2929	205	24	16391	19300	133681	130776	0.0	4002
tig00000003	CP063649.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP063649.1	99.443	898	3	2	27983	28879	5047	4151	0.0	1629
tig00000003	CP063649.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	CP063649.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP063649.1	90.239	543	51	2	19639	20180	130088	129547	0.0	708
tig00000003	CP063649.1	95.205	292	14	0	21704	21995	128016	127725	5.07e-123	462
tig00000003	CP063649.1	81.019	432	65	9	19306	19726	293531	293956	1.93e-82	327
tig00000003	CP063649.1	100.000	85	0	0	14600	14684	50720	50636	2.68e-31	158
tig00000003	CP091578.1	98.456	13339	202	4	14676	28011	63556	50219	0.0	23488
tig00000003	CP091578.1	97.898	5660	114	5	1	5658	23939	18283	0.0	9788
tig00000003	CP091578.1	91.567	2929	205	24	16391	19300	191994	194899	0.0	4002
tig00000003	CP091578.1	84.740	2215	266	56	7032	9216	15468	13296	0.0	2152
tig00000003	CP091578.1	99.666	898	1	2	27983	28879	17777	16881	0.0	1640
tig00000003	CP091578.1	97.670	515	12	0	5713	6227	18284	17770	0.0	885
tig00000003	CP091578.1	99.553	447	2	0	6226	6672	15988	15542	0.0	815
tig00000003	CP091578.1	90.110	546	52	2	19636	20180	195584	196128	0.0	708
tig00000003	CP091578.1	94.834	271	14	0	21701	21971	197656	197926	2.39e-111	424
tig00000003	CP091578.1	81.019	432	65	9	19306	19726	11144	11569	1.93e-82	327
tig00000003	CP091578.1	100.000	85	0	0	14600	14684	65296	65212	2.68e-31	158
tig00000003	CP063594.1	98.448	13340	201	6	14676	28011	50820	37483	0.0	23483
tig00000003	CP063594.1	94.332	6810	364	18	22086	28879	185194	191997	0.0	10418
tig00000003	CP063594.1	97.898	5660	114	5	1	5658	11207	5551	0.0	9788
tig00000003	CP063594.1	91.567	2929	205	24	16391	19300	179242	182147	0.0	4002
tig00000003	CP063594.1	84.657	2216	266	57	7032	9216	2736	564	0.0	2141
tig00000003	CP063594.1	99.666	898	1	2	27983	28879	5045	4149	0.0	1640
tig00000003	CP063594.1	97.670	515	12	0	5713	6227	5552	5038	0.0	885
tig00000003	CP063594.1	99.553	447	2	0	6226	6672	3256	2810	0.0	815
tig00000003	CP063594.1	90.110	546	52	2	19636	20180	182832	183376	0.0	708
tig00000003	CP063594.1	94.915	295	15	0	21701	21995	184904	185198	5.07e-123	462
tig00000003	CP063594.1	81.019	432	65	9	19306	19726	253977	254402	1.93e-82	327
tig00000003	CP063594.1	100.000	85	0	0	14600	14684	52560	52476	2.68e-31	158
tig00000003	CP072710.1	98.441	13339	205	3	14676	28011	9076	22414	0.0	23477
tig00000003	CP072710.1	92.818	1991	143	0	12694	14684	4097	6087	0.0	2885
tig00000003	CP062268.1	98.441	13339	205	3	14676	28011	9076	22414	0.0	23477
tig00000003	CP062268.1	92.818	1991	143	0	12694	14684	4097	6087	0.0	2885
tig00000003	CP059796.1	98.441	13339	205	3	14676	28011	9076	22414	0.0	23477
tig00000003	CP059796.1	92.818	1991	143	0	12694	14684	4097	6087	0.0	2885
tig00000003	CP112345.1	98.426	13342	203	7	14676	28011	27132	13792	0.0	23468
tig00000003	CP112345.1	95.881	3593	129	16	5664	9243	46453	42867	0.0	5797
tig00000003	CP112345.1	91.487	3254	242	28	2393	5624	53606	50366	0.0	4442
tig00000003	CP112345.1	92.868	1991	142	0	12694	14684	30780	28790	0.0	2891
tig00000003	CP112345.1	96.552	348	12	0	12263	12610	39094	38747	1.74e-157	577
tig00000003	CP112345.1	100.000	92	0	0	12610	12701	38651	38560	3.44e-35	171
tig00000003	CP111332.1	98.403	13340	209	4	14676	28011	223029	236368	0.0	23451
tig00000003	CP111332.1	94.332	6810	364	18	22086	28879	62566	55763	0.0	10418
tig00000003	CP111332.1	97.898	5660	114	5	1	5658	260799	266455	0.0	9788
tig00000003	CP111332.1	91.536	2930	205	25	16391	19300	68519	65613	0.0	3997
tig00000003	CP111332.1	84.734	2214	264	58	7032	9213	269270	271441	0.0	2148
tig00000003	CP111332.1	99.443	898	3	2	27983	28879	266961	267857	0.0	1629
tig00000003	CP111332.1	97.670	515	12	0	5713	6227	266454	266968	0.0	885
tig00000003	CP111332.1	99.553	447	2	0	6226	6672	268750	269196	0.0	815
tig00000003	CP111332.1	90.239	543	51	2	19639	20180	64925	64384	0.0	708
tig00000003	CP111332.1	95.205	292	14	0	21704	21995	62853	62562	5.07e-123	462
tig00000003	CP111332.1	81.019	432	65	9	19306	19726	273596	273171	1.93e-82	327
tig00000003	CP111332.1	100.000	85	0	0	14600	14684	221287	221371	2.68e-31	158
tig00000003	LR135476.1	98.396	13339	211	3	14676	28011	50825	37487	0.0	23444
tig00000003	LR135476.1	94.141	6810	377	18	22086	28879	185215	192018	0.0	10346
tig00000003	LR135476.1	97.615	5660	130	5	1	5658	11209	5553	0.0	9699
tig00000003	LR135476.1	91.567	2929	205	24	16391	19300	179263	182168	0.0	4002
tig00000003	LR135476.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	LR135476.1	99.666	898	1	2	27983	28879	5047	4151	0.0	1640
tig00000003	LR135476.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	LR135476.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	LR135476.1	89.945	547	51	4	19636	20180	182853	183397	0.0	702
tig00000003	LR135476.1	94.915	295	15	0	21701	21995	184925	185219	5.07e-123	462
tig00000003	LR135476.1	81.019	432	65	9	19306	19726	255072	255497	1.93e-82	327
tig00000003	LR135476.1	100.000	85	0	0	14600	14684	52566	52482	2.68e-31	158
tig00000003	CP066382.1	98.381	13339	212	4	14676	28011	50824	37487	0.0	23433
tig00000003	CP066382.1	94.332	6810	364	18	22086	28879	185228	192031	0.0	10418
tig00000003	CP066382.1	97.898	5660	114	5	1	5658	11209	5553	0.0	9788
tig00000003	CP066382.1	91.969	2926	211	18	16391	19300	179264	182181	0.0	4080
tig00000003	CP066382.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP066382.1	99.666	898	1	2	27983	28879	5047	4151	0.0	1640
tig00000003	CP066382.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	CP066382.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP066382.1	90.110	546	52	2	19636	20180	182866	183410	0.0	708
tig00000003	CP066382.1	94.915	295	15	0	21701	21995	184938	185232	5.07e-123	462
tig00000003	CP066382.1	81.019	432	65	9	19306	19726	256154	256579	1.93e-82	327
tig00000003	CP066382.1	100.000	85	0	0	14600	14684	52565	52481	2.68e-31	158
tig00000003	CP065524.1	98.374	13348	199	18	14676	28011	37562	24221	0.0	23431
tig00000003	CP065524.1	97.485	11692	235	51	16361	28011	94576	82903	0.0	19908
tig00000003	CP065524.1	91.487	3254	242	28	2393	5624	55859	52619	0.0	4442
tig00000003	CP065524.1	97.986	2383	44	4	5664	8043	50597	48216	0.0	4132
tig00000003	CP065524.1	93.108	2075	143	0	12610	14684	41295	39221	0.0	3040
tig00000003	CP065524.1	91.803	1220	86	12	8033	9243	46725	45511	0.0	1687
tig00000003	CP065524.1	96.552	348	12	0	12263	12610	41738	41391	1.74e-157	577
tig00000003	CP111374.1	98.381	13339	202	4	14676	28011	48254	34927	0.0	23424
tig00000003	CP111374.1	91.487	3254	242	28	2393	5624	7871	4631	0.0	4442
tig00000003	CP111374.1	97.091	2613	64	9	5664	8268	2609	1	0.0	4394
tig00000003	CP111374.1	92.818	1991	143	0	12694	14684	51901	49911	0.0	2885
tig00000003	CP111374.1	96.911	1651	47	4	8181	9827	68579	66929	0.0	2763
tig00000003	CP111374.1	92.909	973	63	6	8275	9243	98143	97173	0.0	1410
tig00000003	CP111374.1	91.754	764	33	3	12218	12980	65112	64378	0.0	1035
tig00000003	CP111374.1	96.552	348	12	0	12263	12610	93400	93053	1.74e-157	577
tig00000003	CP111374.1	100.000	92	0	0	12610	12701	92957	92866	3.44e-35	171
tig00000003	CP111374.1	94.286	70	4	0	9227	9296	67476	67407	2.74e-16	108
tig00000003	CP111378.1	98.381	13339	202	4	14676	28011	17982	31309	0.0	23424
tig00000003	CP111378.1	95.903	3588	131	13	5664	9240	84	3666	0.0	5797
tig00000003	CP111378.1	91.328	3275	249	28	2369	5621	58343	61604	0.0	4442
tig00000003	CP111378.1	92.818	1991	143	0	12694	14684	14336	16326	0.0	2885
tig00000003	CP111378.1	96.552	348	12	0	12263	12610	7442	7789	1.74e-157	577
tig00000003	CP111378.1	100.000	92	0	0	12610	12701	7885	7976	3.44e-35	171
tig00000003	CP111611.1	98.373	13339	203	4	14676	28011	204866	218193	0.0	23418
tig00000003	CP111611.1	91.328	3275	249	28	2369	5621	245225	248486	0.0	4442
tig00000003	CP111611.1	89.147	3271	334	16	22086	25341	158954	162218	0.0	4054
tig00000003	CP111611.1	91.638	2930	202	25	16391	19300	153001	155907	0.0	4013
tig00000003	CP111611.1	84.734	2214	264	58	7032	9213	1408	3579	0.0	2148
tig00000003	CP111611.1	98.416	1010	15	1	5664	6672	325	1334	0.0	1775
tig00000003	CP111611.1	90.110	546	52	2	19636	20180	156592	157136	0.0	708
tig00000003	CP111611.1	95.593	295	13	0	21701	21995	158664	158958	2.34e-126	473
tig00000003	CP111611.1	81.019	432	65	9	19306	19726	5734	5309	1.93e-82	327
tig00000003	CP111611.1	100.000	85	0	0	14600	14684	203125	203209	2.68e-31	158
tig00000003	CP174876.1	98.328	13340	219	4	14676	28011	171716	158377	0.0	23396
tig00000003	CP174876.1	97.898	5660	114	5	1	5658	132099	126443	0.0	9788
tig00000003	CP174876.1	93.549	5906	361	16	22086	27976	5901	1	0.0	8778
tig00000003	CP174876.1	91.567	2929	205	24	16391	19300	11853	8948	0.0	4002
tig00000003	CP174876.1	84.709	2217	265	58	7032	9216	123628	121454	0.0	2148
tig00000003	CP174876.1	99.667	901	1	2	27980	28879	266932	266033	0.0	1646
tig00000003	CP174876.1	99.666	898	1	2	27983	28879	125937	125041	0.0	1640
tig00000003	CP174876.1	97.670	515	12	0	5713	6227	126444	125930	0.0	885
tig00000003	CP174876.1	99.553	447	2	0	6226	6672	124148	123702	0.0	815
tig00000003	CP174876.1	90.239	543	51	2	19639	20180	8260	7719	0.0	708
tig00000003	CP174876.1	95.205	292	14	0	21704	21995	6188	5897	5.07e-123	462
tig00000003	CP174876.1	81.439	431	65	10	19306	19726	119302	119727	8.92e-86	339
tig00000003	CP174876.1	100.000	85	0	0	14600	14684	173457	173373	2.68e-31	158
tig00000003	CP174906.1	98.328	13340	219	4	14676	28011	50826	37487	0.0	23396
tig00000003	CP174906.1	94.332	6810	364	18	22086	28879	92391	85588	0.0	10418
tig00000003	CP174906.1	97.898	5660	114	5	1	5658	11209	5553	0.0	9788
tig00000003	CP174906.1	91.567	2929	205	24	16391	19300	98343	95438	0.0	4002
tig00000003	CP174906.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP174906.1	99.666	898	1	2	27983	28879	5047	4151	0.0	1640
tig00000003	CP174906.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	CP174906.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP174906.1	90.239	543	51	2	19639	20180	94750	94209	0.0	708
tig00000003	CP174906.1	95.205	292	14	0	21704	21995	92678	92387	5.07e-123	462
tig00000003	CP174906.1	81.439	431	65	10	19306	19726	282115	282540	8.92e-86	339
tig00000003	CP174906.1	100.000	85	0	0	14600	14684	52567	52483	2.68e-31	158
tig00000003	PV113245.1	98.336	13339	203	4	14676	28011	19838	6516	0.0	23385
tig00000003	PV113245.1	96.718	4174	123	13	5664	9827	29919	25750	0.0	6937
tig00000003	PV113245.1	91.457	3254	243	28	2393	5624	35181	31941	0.0	4436
tig00000003	PV113245.1	92.423	2468	157	3	12218	14684	23933	21495	0.0	3494
tig00000003	PV113245.1	94.286	70	4	0	9227	9296	26297	26228	2.74e-16	108
tig00000003	CP184203.1	98.336	13339	203	4	14676	28011	19838	6516	0.0	23385
tig00000003	CP184203.1	96.718	4174	123	13	5664	9827	29919	25750	0.0	6937
tig00000003	CP184203.1	91.457	3254	243	28	2393	5624	35181	31941	0.0	4436
tig00000003	CP184203.1	92.423	2468	157	3	12218	14684	23933	21495	0.0	3494
tig00000003	CP184203.1	94.286	70	4	0	9227	9296	26297	26228	2.74e-16	108
tig00000003	CP094231.1	98.313	13339	222	3	14676	28011	117629	130967	0.0	23383
tig00000003	CP094231.1	91.328	3275	249	28	2369	5621	158000	161261	0.0	4442
tig00000003	CP094231.1	89.147	3271	334	16	22086	25341	103176	106440	0.0	4054
tig00000003	CP094231.1	91.564	2928	208	23	16391	19300	97223	100129	0.0	4002
tig00000003	CP094231.1	84.734	2214	264	58	7032	9213	164369	166540	0.0	2148
tig00000003	CP094231.1	98.416	1010	15	1	5664	6672	163286	164295	0.0	1775
tig00000003	CP094231.1	99.555	899	2	2	27982	28879	12917	12020	0.0	1637
tig00000003	CP094231.1	99.226	904	3	4	27978	28879	30111	29210	0.0	1628
tig00000003	CP094231.1	90.110	546	52	2	19636	20180	100814	101358	0.0	708
tig00000003	CP094231.1	94.915	295	15	0	21701	21995	102886	103180	5.07e-123	462
tig00000003	CP094231.1	81.019	432	65	9	19306	19726	168695	168270	1.93e-82	327
tig00000003	CP094231.1	100.000	85	0	0	14600	14684	115888	115972	2.68e-31	158
tig00000003	CP131819.1	98.262	13347	221	6	14676	28011	48987	35641	0.0	23352
tig00000003	CP131819.1	94.332	6810	364	18	22086	28879	197299	204102	0.0	10418
tig00000003	CP131819.1	97.880	5660	115	5	1	5658	11209	5553	0.0	9782
tig00000003	CP131819.1	91.567	2929	205	24	16391	19300	191347	194252	0.0	4002
tig00000003	CP131819.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	CP131819.1	99.555	898	2	2	27983	28879	5047	4151	0.0	1635
tig00000003	CP131819.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	CP131819.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
tig00000003	CP131819.1	90.110	546	52	2	19636	20180	194937	195481	0.0	708
tig00000003	CP131819.1	94.915	295	15	0	21701	21995	197009	197303	5.07e-123	462
tig00000003	CP131819.1	81.019	432	65	9	19306	19726	267579	268004	1.93e-82	327
tig00000003	CP131819.1	100.000	85	0	0	14600	14684	50728	50644	2.68e-31	158
tig00000003	CP174901.1	98.346	13305	216	4	14676	27976	13305	1	0.0	23348
tig00000003	CP174901.1	94.332	6810	364	18	22086	28879	173276	180079	0.0	10418
tig00000003	CP174901.1	97.898	5660	114	5	1	5658	254470	248814	0.0	9788
tig00000003	CP174901.1	91.567	2929	205	24	16391	19300	167324	170229	0.0	4002
tig00000003	CP174901.1	84.709	2217	265	58	7032	9216	245999	243825	0.0	2148
tig00000003	CP174901.1	99.666	898	1	2	27983	28879	248308	247412	0.0	1640
tig00000003	CP174901.1	97.670	515	12	0	5713	6227	248815	248301	0.0	885
tig00000003	CP174901.1	99.553	447	2	0	6226	6672	246519	246073	0.0	815
tig00000003	CP174901.1	90.110	546	52	2	19636	20180	170914	171458	0.0	708
tig00000003	CP174901.1	94.915	295	15	0	21701	21995	172986	173280	5.07e-123	462
tig00000003	CP174901.1	81.439	431	65	10	19306	19726	241673	242098	8.92e-86	339
tig00000003	CP174901.1	100.000	85	0	0	14600	14684	15046	14962	2.68e-31	158
tig00000003	CP111227.1	98.254	13347	221	7	14676	28011	36293	22948	0.0	23346
tig00000003	CP111227.1	94.318	6811	364	19	22086	28879	184605	191409	0.0	10412
tig00000003	CP111227.1	97.880	5660	115	5	1	5658	267687	262031	0.0	9782
tig00000003	CP111227.1	91.536	2930	205	25	16391	19300	178652	181558	0.0	3997
tig00000003	CP111227.1	84.709	2217	265	58	7032	9216	259216	257042	0.0	2148
tig00000003	CP111227.1	99.555	898	2	2	27983	28879	261525	260629	0.0	1635
tig00000003	CP111227.1	97.670	515	12	0	5713	6227	262032	261518	0.0	885
tig00000003	CP111227.1	99.553	447	2	0	6226	6672	259736	259290	0.0	815
tig00000003	CP111227.1	90.110	546	52	2	19636	20180	182243	182787	0.0	708
tig00000003	CP111227.1	94.915	295	15	0	21701	21995	184315	184609	5.07e-123	462
tig00000003	CP111227.1	81.019	432	65	9	19306	19726	254888	255313	1.93e-82	327
tig00000003	CP111227.1	100.000	85	0	0	14600	14684	38034	37950	2.68e-31	158
tig00000003	CP112312.1	98.246	13339	231	3	14676	28011	111490	124828	0.0	23333
tig00000003	CP112312.1	97.898	5660	114	5	1	5658	149259	154915	0.0	9788
tig00000003	CP112312.1	91.567	2929	205	24	16391	19300	87354	90259	0.0	4002
tig00000003	CP112312.1	93.135	2083	143	0	22086	24168	94828	96910	0.0	3055
tig00000003	CP112312.1	84.727	2213	265	57	7032	9213	157730	159900	0.0	2146
tig00000003	CP112312.1	99.443	898	3	2	27983	28879	155421	156317	0.0	1629
tig00000003	CP112312.1	97.670	515	12	0	5713	6227	154914	155428	0.0	885
tig00000003	CP112312.1	99.553	447	2	0	6226	6672	157210	157656	0.0	815
tig00000003	CP112312.1	90.110	546	52	2	19636	20180	92466	93010	0.0	708
tig00000003	CP112312.1	94.915	295	15	0	21701	21995	94538	94832	5.07e-123	462
tig00000003	CP112312.1	81.019	432	65	9	19306	19726	162055	161630	1.93e-82	327
tig00000003	CP112312.1	100.000	59	0	0	14626	14684	109775	109833	7.61e-17	110
tig00000003	CP111760.1	98.239	13342	228	7	14676	28011	34649	21309	0.0	23329
tig00000003	CP111760.1	92.778	3254	200	28	2393	5624	56556	53316	0.0	4674
tig00000003	CP111760.1	92.818	1991	143	0	12694	14684	38297	36307	0.0	2885
tig00000003	CP111760.1	98.607	1364	16	3	6226	7587	48948	47586	0.0	2410
tig00000003	CP111760.1	99.444	899	3	2	27982	28879	50738	49841	0.0	1631
tig00000003	CP111760.1	93.305	926	58	4	8321	9243	45281	44357	0.0	1363
tig00000003	CP111760.1	97.699	565	12	1	5664	6227	51294	50730	0.0	970
tig00000003	CP111760.1	95.714	420	17	1	7578	7997	45703	45285	0.0	675
tig00000003	CP111760.1	96.552	348	12	0	12263	12610	40584	40237	1.74e-157	577
tig00000003	CP111760.1	100.000	92	0	0	12610	12701	40141	40050	3.44e-35	171
tig00000003	CP111294.1	98.423	13253	203	6	14676	27923	13252	1	0.0	23311
tig00000003	CP111294.1	94.318	6811	364	19	22086	28879	173708	180512	0.0	10412
tig00000003	CP111294.1	97.898	5660	114	5	1	5658	254649	248993	0.0	9788
tig00000003	CP111294.1	91.567	2929	205	24	16391	19300	167756	170661	0.0	4002
tig00000003	CP111294.1	84.702	2216	266	57	7032	9216	246178	244005	0.0	2146
tig00000003	CP111294.1	99.443	898	3	2	27983	28879	248487	247591	0.0	1629
tig00000003	CP111294.1	97.670	515	12	0	5713	6227	248994	248480	0.0	885
tig00000003	CP111294.1	99.553	447	2	0	6226	6672	246698	246252	0.0	815
tig00000003	CP111294.1	90.110	546	52	2	19636	20180	171346	171890	0.0	708
tig00000003	CP111294.1	94.915	295	15	0	21701	21995	173418	173712	5.07e-123	462
tig00000003	CP111294.1	81.019	432	65	9	19306	19726	241852	242277	1.93e-82	327
tig00000003	CP111294.1	100.000	85	0	0	14600	14684	14994	14910	2.68e-31	158
tig00000003	CP111294.1	93.182	88	6	0	27924	28011	279168	279081	5.84e-23	130
tig00000003	CP027499.1	98.201	13340	235	5	14676	28011	49444	36106	0.0	23300
tig00000003	CP027499.1	95.908	3592	129	15	5664	9243	4122	537	0.0	5803
tig00000003	CP027499.1	91.487	3254	242	28	2393	5624	9384	6144	0.0	4442
tig00000003	CP027499.1	92.818	1991	143	0	12694	14684	53091	51101	0.0	2885
tig00000003	CP027499.1	96.552	348	12	0	12263	12610	59985	59638	1.74e-157	577
tig00000003	CP027499.1	100.000	92	0	0	12610	12701	59542	59451	3.44e-35	171
tig00000003	AP026594.1	98.188	13301	227	9	14717	28011	39176	25884	0.0	23215
tig00000003	AP026594.1	97.898	5660	114	5	1	5658	221021	215365	0.0	9788
tig00000003	AP026594.1	93.851	6229	363	16	22086	28299	162017	168240	0.0	9363
tig00000003	AP026594.1	91.567	2929	205	24	16391	19300	156065	158970	0.0	4002
tig00000003	AP026594.1	91.756	1492	86	25	7032	8513	212551	211087	0.0	2039
tig00000003	AP026594.1	96.703	910	3	7	27983	28879	214859	213964	0.0	1489
tig00000003	AP026594.1	94.591	721	29	8	28008	28723	168241	168956	0.0	1107
tig00000003	AP026594.1	97.670	515	12	0	5713	6227	215366	214852	0.0	885
tig00000003	AP026594.1	99.553	447	2	0	6226	6672	213071	212625	0.0	815
tig00000003	AP026594.1	90.110	546	52	2	19636	20180	159655	160199	0.0	708
tig00000003	AP026594.1	94.915	295	15	0	21701	21995	161727	162021	5.07e-123	462
tig00000003	AP026594.1	81.019	432	65	9	19306	19726	208232	208657	1.93e-82	327
tig00000003	AP026594.1	100.000	131	0	0	14686	14816	39348	39218	7.19e-57	243
tig00000003	AP026594.1	100.000	85	0	0	14600	14684	40948	40864	2.68e-31	158
tig00000003	AP026594.1	100.000	64	0	0	28813	28876	168752	168815	1.26e-19	119
tig00000003	AP026594.1	100.000	42	0	0	28838	28879	169070	169111	2.15e-07	78.7
tig00000003	AP026594.1	94.444	36	1	1	16185	16220	37638	37604	3.6	54.7
tig00000003	CP175423.1	98.036	13339	259	3	14676	28011	149565	136227	0.0	23178
tig00000003	CP175423.1	95.094	4484	179	34	2216	6672	112264	107795	0.0	7023
tig00000003	CP175423.1	85.727	2228	245	61	7032	9216	107721	105524	0.0	2285
tig00000003	CP175423.1	99.444	180	1	0	14505	14684	151401	151222	1.93e-82	327
tig00000003	CP175423.1	80.556	432	69	10	19306	19727	103372	103798	1.16e-79	318
tig00000003	CP175423.1	85.200	250	28	9	19317	19562	173305	173549	1.55e-58	248
tig00000003	CP063286.1	98.036	13339	259	3	14676	28011	49779	36441	0.0	23178
tig00000003	CP063286.1	95.908	3592	129	15	5664	9243	4122	537	0.0	5803
tig00000003	CP063286.1	91.487	3254	242	28	2393	5624	9384	6144	0.0	4442
tig00000003	CP063286.1	92.818	1991	143	0	12694	14684	53426	51436	0.0	2885
tig00000003	CP063286.1	96.552	348	12	0	12263	12610	60160	59813	1.74e-157	577
tig00000003	CP063286.1	100.000	92	0	0	12610	12701	59717	59626	3.44e-35	171
tig00000003	LR135352.1	98.028	13339	260	3	14676	28011	48979	35641	0.0	23172
tig00000003	LR135352.1	97.898	5660	114	5	1	5658	11209	5553	0.0	9788
tig00000003	LR135352.1	84.709	2217	265	58	7032	9216	2738	564	0.0	2148
tig00000003	LR135352.1	99.555	898	2	2	27983	28879	5047	4151	0.0	1635
tig00000003	LR135352.1	97.670	515	12	0	5713	6227	5554	5040	0.0	885
tig00000003	LR135352.1	99.553	447	2	0	6226	6672	3258	2812	0.0	815
