tig00000009	CP111540.1	84.429	289	45	0	15512	15800	532442	532730	1.01e-69	285
tig00000009	CP111540.1	84.699	183	28	0	17441	17623	534263	534445	3.80e-39	183
tig00000009	CP111758.1	94.582	1495	73	6	16133	17623	557706	559196	0.0	2305
tig00000009	CP111758.1	95.040	504	24	1	17336	17838	559014	559517	0.0	791
tig00000009	CP111758.1	83.936	498	55	14	23782	24277	560082	560556	2.62e-120	453
tig00000009	CP111758.1	94.554	202	11	0	24318	24519	560552	560753	4.65e-78	313
tig00000009	CP111758.1	84.429	289	45	0	15512	15800	557088	557376	1.01e-69	285
tig00000009	CP111758.1	84.699	183	28	0	17441	17623	558909	559091	3.80e-39	183
tig00000009	CP111818.1	94.582	1495	73	6	16133	17623	578553	580043	0.0	2305
tig00000009	CP111818.1	84.829	1226	178	8	16077	17298	2812646	2811425	0.0	1227
tig00000009	CP111818.1	95.040	504	24	1	17336	17838	579861	580364	0.0	791
tig00000009	CP111818.1	83.936	498	55	14	23782	24277	580929	581403	2.62e-120	453
tig00000009	CP111818.1	94.554	202	11	0	24318	24519	581399	581600	4.65e-78	313
tig00000009	CP111818.1	84.429	289	45	0	15512	15800	577935	578223	1.01e-69	285
tig00000009	CP111818.1	84.699	183	28	0	17441	17623	579756	579938	3.80e-39	183
tig00000009	CP111867.1	94.582	1495	73	6	16133	17623	554351	555841	0.0	2305
tig00000009	CP111867.1	84.829	1226	178	8	16077	17298	2763544	2762323	0.0	1227
tig00000009	CP111867.1	95.040	504	24	1	17336	17838	555659	556162	0.0	791
tig00000009	CP111867.1	84.298	484	51	14	23796	24277	556746	557206	3.40e-119	449
tig00000009	CP111867.1	94.554	202	11	0	24318	24519	557202	557403	4.65e-78	313
tig00000009	CP111867.1	84.429	289	45	0	15512	15800	553733	554021	1.01e-69	285
tig00000009	CP111867.1	84.699	183	28	0	17441	17623	555554	555736	3.80e-39	183
tig00000009	CP111906.1	94.582	1495	73	6	16133	17623	546259	547749	0.0	2305
tig00000009	CP111906.1	95.040	504	24	1	17336	17838	547567	548070	0.0	791
tig00000009	CP111906.1	83.936	498	55	14	23782	24277	548635	549109	2.62e-120	453
tig00000009	CP111906.1	94.554	202	11	0	24318	24519	549105	549306	4.65e-78	313
tig00000009	CP111906.1	84.429	289	45	0	15512	15800	545641	545929	1.01e-69	285
tig00000009	CP111906.1	84.699	183	28	0	17441	17623	547462	547644	3.80e-39	183
tig00000009	CP111920.1	94.582	1495	73	6	16133	17623	624956	626446	0.0	2305
tig00000009	CP111920.1	84.829	1226	178	8	16077	17298	2748505	2747284	0.0	1227
tig00000009	CP111920.1	95.040	504	24	1	17336	17838	626264	626767	0.0	791
tig00000009	CP111920.1	83.936	498	55	14	23782	24277	627332	627806	2.62e-120	453
tig00000009	CP111920.1	94.554	202	11	0	24318	24519	627802	628003	4.65e-78	313
tig00000009	CP111920.1	84.429	289	45	0	15512	15800	624338	624626	1.01e-69	285
tig00000009	CP111920.1	84.699	183	28	0	17441	17623	626159	626341	3.80e-39	183
tig00000009	CP111996.1	94.582	1495	73	6	16133	17623	567347	568837	0.0	2305
tig00000009	CP111996.1	84.829	1226	178	8	16077	17298	2806054	2804833	0.0	1227
tig00000009	CP111996.1	95.040	504	24	1	17336	17838	568655	569158	0.0	791
tig00000009	CP111996.1	83.936	498	55	14	23782	24277	569723	570197	2.62e-120	453
tig00000009	CP111996.1	94.554	202	11	0	24318	24519	570193	570394	4.65e-78	313
tig00000009	CP111996.1	84.429	289	45	0	15512	15800	566729	567017	1.01e-69	285
tig00000009	CP111996.1	84.699	183	28	0	17441	17623	568550	568732	3.80e-39	183
tig00000009	CP111989.1	94.582	1495	73	6	16133	17623	533938	535428	0.0	2305
tig00000009	CP111989.1	95.040	504	24	1	17336	17838	535246	535749	0.0	791
tig00000009	CP111989.1	83.936	498	55	14	23782	24277	536314	536788	2.62e-120	453
tig00000009	CP111989.1	94.554	202	11	0	24318	24519	536784	536985	4.65e-78	313
tig00000009	CP111989.1	84.429	289	45	0	15512	15800	533320	533608	1.01e-69	285
tig00000009	CP111989.1	84.699	183	28	0	17441	17623	535141	535323	3.80e-39	183
tig00000009	CP112067.1	94.582	1495	73	6	16133	17623	540085	541575	0.0	2305
tig00000009	CP112067.1	95.040	504	24	1	17336	17838	541393	541896	0.0	791
tig00000009	CP112067.1	83.936	498	55	14	23782	24277	542461	542935	2.62e-120	453
tig00000009	CP112067.1	94.554	202	11	0	24318	24519	542931	543132	4.65e-78	313
tig00000009	CP112067.1	84.429	289	45	0	15512	15800	539467	539755	1.01e-69	285
tig00000009	CP112067.1	84.699	183	28	0	17441	17623	541288	541470	3.80e-39	183
tig00000009	CP112110.1	94.582	1495	73	6	16133	17623	574624	576114	0.0	2305
tig00000009	CP112110.1	84.829	1226	178	8	16077	17298	2849660	2848439	0.0	1227
tig00000009	CP112110.1	95.040	504	24	1	17336	17838	575932	576435	0.0	791
tig00000009	CP112110.1	83.936	498	55	14	23782	24277	577000	577474	2.62e-120	453
tig00000009	CP112110.1	94.554	202	11	0	24318	24519	577470	577671	4.65e-78	313
tig00000009	CP112110.1	84.429	289	45	0	15512	15800	574006	574294	1.01e-69	285
tig00000009	CP112110.1	84.699	183	28	0	17441	17623	575827	576009	3.80e-39	183
tig00000009	CP112166.1	94.751	1486	70	6	16142	17623	569800	568319	0.0	2305
tig00000009	CP112166.1	94.716	511	24	2	17339	17848	568498	567990	0.0	791
tig00000009	CP112166.1	84.362	486	51	14	23794	24277	567421	566959	2.62e-120	453
tig00000009	CP112166.1	94.554	202	11	0	24318	24519	566963	566762	4.65e-78	313
tig00000009	CP112166.1	84.429	289	45	0	15512	15800	570427	570139	1.01e-69	285
tig00000009	CP112166.1	85.000	180	27	0	17444	17623	568603	568424	3.80e-39	183
tig00000009	CP112285.1	94.582	1495	73	6	16133	17623	581879	583369	0.0	2305
tig00000009	CP112285.1	95.040	504	24	1	17336	17838	583187	583690	0.0	791
tig00000009	CP112285.1	83.936	498	55	14	23782	24277	584255	584729	2.62e-120	453
tig00000009	CP112285.1	94.554	202	11	0	24318	24519	584725	584926	4.65e-78	313
tig00000009	CP112285.1	84.429	289	45	0	15512	15800	581261	581549	1.01e-69	285
tig00000009	CP112285.1	84.699	183	28	0	17441	17623	583082	583264	3.80e-39	183
tig00000009	CP112317.1	94.582	1495	73	6	16133	17623	566907	568397	0.0	2305
tig00000009	CP112317.1	84.829	1226	178	8	16077	17298	2776610	2775389	0.0	1227
tig00000009	CP112317.1	95.040	504	24	1	17336	17838	568215	568718	0.0	791
tig00000009	CP112317.1	84.298	484	51	14	23796	24277	569302	569762	3.40e-119	449
tig00000009	CP112317.1	94.554	202	11	0	24318	24519	569758	569959	4.65e-78	313
tig00000009	CP112317.1	84.429	289	45	0	15512	15800	566289	566577	1.01e-69	285
tig00000009	CP112317.1	84.699	183	28	0	17441	17623	568110	568292	3.80e-39	183
tig00000009	CP112383.1	94.582	1495	73	6	16133	17623	605173	606663	0.0	2305
tig00000009	CP112383.1	84.829	1226	178	8	16077	17298	2761548	2760327	0.0	1227
tig00000009	CP112383.1	95.040	504	24	1	17336	17838	606481	606984	0.0	791
tig00000009	CP112383.1	84.298	484	51	14	23796	24277	607568	608028	3.40e-119	449
tig00000009	CP112383.1	94.554	202	11	0	24318	24519	608024	608225	4.65e-78	313
tig00000009	CP112383.1	84.429	289	45	0	15512	15800	604555	604843	1.01e-69	285
tig00000009	CP112383.1	84.699	183	28	0	17441	17623	606376	606558	3.80e-39	183
tig00000009	CP112365.1	94.582	1495	73	6	16133	17623	614899	616389	0.0	2305
tig00000009	CP112365.1	84.829	1226	178	8	16077	17298	2767330	2766109	0.0	1227
tig00000009	CP112365.1	95.040	504	24	1	17336	17838	616207	616710	0.0	791
tig00000009	CP112365.1	84.298	484	51	14	23796	24277	617294	617754	3.40e-119	449
tig00000009	CP112365.1	94.554	202	11	0	24318	24519	617750	617951	4.65e-78	313
tig00000009	CP112365.1	84.429	289	45	0	15512	15800	614281	614569	1.01e-69	285
tig00000009	CP112365.1	84.699	183	28	0	17441	17623	616102	616284	3.80e-39	183
tig00000009	CP112373.1	94.582	1495	73	6	16133	17623	560377	561867	0.0	2305
tig00000009	CP112373.1	95.040	504	24	1	17336	17838	561685	562188	0.0	791
tig00000009	CP112373.1	83.936	498	55	14	23782	24277	564085	564559	2.62e-120	453
tig00000009	CP112373.1	94.554	202	11	0	24318	24519	564555	564756	4.65e-78	313
tig00000009	CP112373.1	84.429	289	45	0	15512	15800	559759	560047	1.01e-69	285
tig00000009	CP112373.1	84.699	183	28	0	17441	17623	561580	561762	3.80e-39	183
tig00000009	CP112479.1	94.582	1495	73	6	16133	17623	608940	610430	0.0	2305
tig00000009	CP112479.1	84.829	1226	178	8	16077	17298	2777410	2776189	0.0	1227
tig00000009	CP112479.1	95.040	504	24	1	17336	17838	610248	610751	0.0	791
tig00000009	CP112479.1	83.936	498	55	14	23782	24277	611316	611790	2.62e-120	453
tig00000009	CP112479.1	94.554	202	11	0	24318	24519	611786	611987	4.65e-78	313
tig00000009	CP112479.1	84.429	289	45	0	15512	15800	608322	608610	1.01e-69	285
tig00000009	CP112479.1	84.699	183	28	0	17441	17623	610143	610325	3.80e-39	183
tig00000009	CP112538.1	94.582	1495	73	6	16133	17623	653321	654811	0.0	2305
tig00000009	CP112538.1	84.829	1226	178	8	16077	17298	2823524	2822303	0.0	1227
tig00000009	CP112538.1	95.040	504	24	1	17336	17838	654629	655132	0.0	791
tig00000009	CP112538.1	83.936	498	55	14	23782	24277	655697	656171	2.62e-120	453
tig00000009	CP112538.1	94.554	202	11	0	24318	24519	656167	656368	4.65e-78	313
tig00000009	CP112538.1	84.429	289	45	0	15512	15800	652703	652991	1.01e-69	285
tig00000009	CP112538.1	84.699	183	28	0	17441	17623	654524	654706	3.80e-39	183
tig00000009	CP112608.1	94.582	1495	73	6	16133	17623	649758	651248	0.0	2305
tig00000009	CP112608.1	84.829	1226	178	8	16077	17298	2819112	2817891	0.0	1227
tig00000009	CP112608.1	95.040	504	24	1	17336	17838	651066	651569	0.0	791
tig00000009	CP112608.1	84.298	484	51	14	23796	24277	652153	652613	3.40e-119	449
tig00000009	CP112608.1	94.554	202	11	0	24318	24519	652609	652810	4.65e-78	313
tig00000009	CP112608.1	84.429	289	45	0	15512	15800	649140	649428	1.01e-69	285
tig00000009	CP112608.1	84.699	183	28	0	17441	17623	650961	651143	3.80e-39	183
tig00000009	CP112683.1	94.582	1495	73	6	16133	17623	611725	613215	0.0	2305
tig00000009	CP112683.1	84.829	1226	178	8	16077	17298	2753881	2752660	0.0	1227
tig00000009	CP112683.1	95.040	504	24	1	17336	17838	613033	613536	0.0	791
tig00000009	CP112683.1	84.298	484	51	14	23796	24277	614120	614580	3.40e-119	449
tig00000009	CP112683.1	94.554	202	11	0	24318	24519	614576	614777	4.65e-78	313
tig00000009	CP112683.1	84.429	289	45	0	15512	15800	611107	611395	1.01e-69	285
tig00000009	CP112683.1	84.699	183	28	0	17441	17623	612928	613110	3.80e-39	183
tig00000009	CP112716.1	94.582	1495	73	6	16133	17623	581098	582588	0.0	2305
tig00000009	CP112716.1	95.040	504	24	1	17336	17838	582406	582909	0.0	791
tig00000009	CP112716.1	83.936	498	55	14	23782	24277	583474	583948	2.62e-120	453
tig00000009	CP112716.1	94.554	202	11	0	24318	24519	583944	584145	4.65e-78	313
tig00000009	CP112716.1	84.429	289	45	0	15512	15800	580480	580768	1.01e-69	285
tig00000009	CP112716.1	84.699	183	28	0	17441	17623	582301	582483	3.80e-39	183
tig00000009	CP111936.1	94.393	1498	73	7	16133	17623	594007	595500	0.0	2290
tig00000009	CP111936.1	95.040	504	24	1	17336	17838	595318	595821	0.0	791
tig00000009	CP111936.1	83.936	498	55	14	23782	24277	596386	596860	2.62e-120	453
tig00000009	CP111936.1	94.554	202	11	0	24318	24519	596856	597057	4.65e-78	313
tig00000009	CP111936.1	84.429	289	45	0	15512	15800	593389	593677	1.01e-69	285
tig00000009	CP111936.1	84.699	183	28	0	17441	17623	595213	595395	3.80e-39	183
tig00000009	CP111979.1	94.393	1498	73	7	16133	17623	588232	589725	0.0	2290
tig00000009	CP111979.1	95.040	504	24	1	17336	17838	589543	590046	0.0	791
tig00000009	CP111979.1	84.298	484	51	14	23796	24277	590630	591090	3.40e-119	449
tig00000009	CP111979.1	94.554	202	11	0	24318	24519	591086	591287	4.65e-78	313
tig00000009	CP111979.1	84.429	289	45	0	15512	15800	587614	587902	1.01e-69	285
tig00000009	CP111979.1	84.699	183	28	0	17441	17623	589438	589620	3.80e-39	183
tig00000009	CP112622.1	94.393	1498	73	7	16133	17623	610441	611934	0.0	2290
tig00000009	CP112622.1	95.040	504	24	1	17336	17838	611752	612255	0.0	791
tig00000009	CP112622.1	84.298	484	51	14	23796	24277	612839	613299	3.40e-119	449
tig00000009	CP112622.1	94.554	202	11	0	24318	24519	613295	613496	4.65e-78	313
tig00000009	CP112622.1	84.429	289	45	0	15512	15800	609823	610111	1.01e-69	285
tig00000009	CP112622.1	84.699	183	28	0	17441	17623	611647	611829	3.80e-39	183
tig00000009	CP112638.1	89.994	1779	164	13	16077	17848	2107460	2105689	0.0	2287
tig00000009	CP112638.1	89.697	165	17	0	15512	15676	2108037	2107873	1.74e-47	211
tig00000009	CP112638.1	83.889	180	29	0	17339	17518	2106093	2105914	8.23e-36	172
tig00000009	CP112823.1	89.994	1779	164	13	16077	17848	2184197	2182426	0.0	2287
tig00000009	CP112823.1	89.697	165	17	0	15512	15676	2184774	2184610	1.74e-47	211
tig00000009	CP112823.1	83.889	180	29	0	17339	17518	2182830	2182651	8.23e-36	172
tig00000009	CP131052.1	90.028	1775	161	13	16077	17841	76829	78597	0.0	2283
tig00000009	CP131052.1	89.697	165	17	0	15512	15676	76252	76416	1.74e-47	211
tig00000009	AP031267.1	89.843	1782	164	14	16077	17848	2125400	2123626	0.0	2272
tig00000009	AP031267.1	89.697	165	17	0	15512	15676	2125977	2125813	1.74e-47	211
tig00000009	AP031267.1	83.889	180	29	0	17339	17518	2124030	2123851	8.23e-36	172
tig00000009	CP131610.1	89.843	1782	164	14	16077	17848	1069389	1067615	0.0	2272
tig00000009	CP131610.1	84.747	1226	179	8	16077	17298	1939611	1940832	0.0	1221
tig00000009	CP131610.1	89.697	165	17	0	15512	15676	1069966	1069802	1.74e-47	211
tig00000009	CP131610.1	83.889	180	29	0	17339	17518	1068019	1067840	8.23e-36	172
tig00000009	CP131522.1	89.843	1782	164	14	16077	17848	2708503	2706729	0.0	2272
tig00000009	CP131522.1	89.697	165	17	0	15512	15676	2709080	2708916	1.74e-47	211
tig00000009	CP131522.1	83.889	180	29	0	17339	17518	2707133	2706954	8.23e-36	172
tig00000009	CP131125.1	89.843	1782	164	14	16077	17848	907692	909466	0.0	2272
tig00000009	CP131125.1	89.697	165	17	0	15512	15676	907115	907279	1.74e-47	211
tig00000009	CP131125.1	83.607	183	30	0	17336	17518	909059	909241	8.23e-36	172
tig00000009	CP131119.1	89.843	1782	164	14	16077	17848	786525	788299	0.0	2272
tig00000009	CP131119.1	89.697	165	17	0	15512	15676	785948	786112	1.74e-47	211
tig00000009	CP131119.1	83.607	183	30	0	17336	17518	787892	788074	8.23e-36	172
tig00000009	CP131103.1	89.843	1782	164	14	16077	17848	2096683	2094909	0.0	2272
tig00000009	CP131103.1	89.697	165	17	0	15512	15676	2097260	2097096	1.74e-47	211
tig00000009	CP131103.1	83.889	180	29	0	17339	17518	2095313	2095134	8.23e-36	172
tig00000009	CP131069.1	89.843	1782	164	14	16077	17848	1531215	1529441	0.0	2272
tig00000009	CP131069.1	89.697	165	17	0	15512	15676	1531792	1531628	1.74e-47	211
tig00000009	CP131069.1	83.889	180	29	0	17339	17518	1529845	1529666	8.23e-36	172
tig00000009	CP131087.1	89.843	1782	164	14	16077	17848	874028	875802	0.0	2272
tig00000009	CP131087.1	89.697	165	17	0	15512	15676	873451	873615	1.74e-47	211
tig00000009	CP131087.1	83.607	183	30	0	17336	17518	875395	875577	8.23e-36	172
tig00000009	CP131063.1	89.843	1782	164	14	16077	17848	417021	418795	0.0	2272
tig00000009	CP131063.1	89.697	165	17	0	15512	15676	416444	416608	1.74e-47	211
tig00000009	CP131063.1	83.607	183	30	0	17336	17518	418388	418570	8.23e-36	172
tig00000009	CP131014.1	89.843	1782	164	14	16077	17848	783497	785271	0.0	2272
tig00000009	CP131014.1	89.697	165	17	0	15512	15676	782920	783084	1.74e-47	211
tig00000009	CP131014.1	83.607	183	30	0	17336	17518	784864	785046	8.23e-36	172
tig00000009	CP130823.1	89.843	1782	164	14	16077	17848	305259	303485	0.0	2272
tig00000009	CP130823.1	89.697	165	17	0	15512	15676	305836	305672	1.74e-47	211
tig00000009	CP130823.1	83.889	180	29	0	17339	17518	303889	303710	8.23e-36	172
tig00000009	CP130825.1	89.843	1782	164	14	16077	17848	783284	785058	0.0	2272
tig00000009	CP130825.1	89.697	165	17	0	15512	15676	782707	782871	1.74e-47	211
tig00000009	CP130825.1	83.607	183	30	0	17336	17518	784651	784833	8.23e-36	172
tig00000009	CP012465.1	89.787	1782	165	14	16077	17848	1932008	1933782	0.0	2266
tig00000009	CP012465.1	93.027	1391	78	11	16142	17521	609513	608131	0.0	2013
tig00000009	CP012465.1	91.748	412	22	5	17444	17848	608262	607856	4.18e-153	562
tig00000009	CP012465.1	84.330	485	53	13	23794	24277	607287	606825	2.62e-120	453
tig00000009	CP012465.1	94.554	202	11	0	24318	24519	606829	606628	4.65e-78	313
tig00000009	CP012465.1	84.483	290	45	0	15511	15800	610141	609852	2.82e-70	287
tig00000009	CP012465.1	89.697	165	17	0	15512	15676	1931431	1931595	1.74e-47	211
tig00000009	CP012465.1	83.607	183	30	0	17336	17518	1933375	1933557	8.23e-36	172
tig00000009	CP116510.1	89.651	1778	162	16	16078	17848	2089416	2087654	0.0	2244
tig00000009	CP186535.1	94.996	1379	63	5	16143	17518	567466	568841	0.0	2159
tig00000009	CP186535.1	93.079	419	27	2	24102	24519	569628	570045	4.09e-168	612
tig00000009	CP186535.1	90.932	397	35	1	17441	17836	568659	569055	3.28e-144	532
tig00000009	CP186535.1	84.429	289	45	0	15512	15800	566838	567126	1.01e-69	285
tig00000009	CP025022.1	94.928	1380	63	5	16143	17518	581967	583343	0.0	2159
tig00000009	CP025022.1	87.517	721	63	16	23803	24519	584205	584902	0.0	808
tig00000009	CP025022.1	95.302	298	13	1	17540	17836	583314	583611	3.35e-129	483
tig00000009	CP025022.1	84.429	289	45	0	15512	15800	581339	581627	1.01e-69	285
tig00000009	CP025022.1	85.870	184	26	0	17441	17624	583161	583344	2.92e-45	204
tig00000009	CP078094.1	94.996	1379	63	5	16143	17518	561541	562916	0.0	2159
tig00000009	CP078094.1	93.079	419	27	2	24102	24519	563703	564120	4.09e-168	612
tig00000009	CP078094.1	90.932	397	35	1	17441	17836	562734	563130	3.28e-144	532
tig00000009	CP078094.1	84.429	289	45	0	15512	15800	560913	561201	1.01e-69	285
tig00000009	CP065211.1	95.000	1380	62	5	16143	17518	628349	629725	0.0	2159
tig00000009	CP065211.1	87.637	728	63	16	23796	24519	630524	631228	0.0	821
tig00000009	CP065211.1	92.947	397	27	1	17441	17836	629543	629939	1.49e-157	577
tig00000009	CP065211.1	84.429	289	45	0	15512	15800	627721	628009	1.01e-69	285
tig00000009	CP034949.1	93.287	1445	88	5	16077	17518	1061562	1060124	0.0	2122
tig00000009	CP034949.1	91.872	406	27	3	17444	17848	1060300	1059900	4.18e-153	562
tig00000009	CP034949.1	74.706	170	36	6	17452	17616	1060400	1060233	1.11e-04	69.4
tig00000009	CP019988.1	94.317	1390	71	6	16133	17518	380292	381677	0.0	2122
tig00000009	CP019988.1	91.228	399	34	1	17441	17838	381495	381893	5.45e-147	542
tig00000009	CP019988.1	84.265	483	53	12	23796	24277	382477	382937	3.40e-119	449
tig00000009	CP019988.1	94.554	202	11	0	24318	24519	382933	383134	4.65e-78	313
tig00000009	CP019988.1	84.083	289	46	0	15512	15800	379674	379962	4.71e-68	279
tig00000009	CP175292.1	93.242	1391	75	11	16142	17521	2329739	2328357	0.0	2030
tig00000009	CP175292.1	84.829	1226	178	8	16077	17298	54290	55511	0.0	1227
tig00000009	CP175292.1	91.748	412	22	5	17444	17848	2328488	2328082	4.18e-153	562
tig00000009	CP175292.1	84.330	485	53	12	23794	24277	2327513	2327051	2.62e-120	453
tig00000009	CP175292.1	94.554	202	11	0	24318	24519	2327055	2326854	4.65e-78	313
tig00000009	CP175292.1	84.483	290	45	0	15511	15800	2330367	2330078	2.82e-70	287
tig00000009	CP175286.1	93.128	1397	77	11	16133	17518	2507642	2509030	0.0	2030
tig00000009	CP175286.1	84.829	1226	178	8	16077	17298	1848236	1847015	0.0	1227
tig00000009	CP175286.1	91.727	411	24	4	17435	17838	2508893	2509300	4.18e-153	562
tig00000009	CP175286.1	83.903	497	57	12	23782	24277	2509865	2510339	2.62e-120	453
tig00000009	CP175286.1	94.554	202	11	0	24318	24519	2510335	2510536	4.65e-78	313
tig00000009	CP175286.1	84.483	290	45	0	15511	15800	2507023	2507312	2.82e-70	287
tig00000009	CP039729.1	92.913	1397	80	11	16133	17518	577544	578932	0.0	2013
tig00000009	CP039729.1	91.727	411	24	4	17435	17838	578795	579202	4.18e-153	562
tig00000009	CP039729.1	83.903	497	57	12	23782	24277	579767	580241	2.62e-120	453
tig00000009	CP039729.1	94.554	202	11	0	24318	24519	580237	580438	4.65e-78	313
tig00000009	CP039729.1	84.483	290	45	0	15511	15800	576925	577214	2.82e-70	287
tig00000009	CP195298.1	92.913	1397	80	11	16133	17518	549881	551269	0.0	2013
tig00000009	CP195298.1	91.727	411	24	4	17435	17838	551132	551539	4.18e-153	562
tig00000009	CP195298.1	83.903	497	57	12	23782	24277	552104	552578	2.62e-120	453
tig00000009	CP195298.1	94.554	202	11	0	24318	24519	552574	552775	4.65e-78	313
tig00000009	CP195298.1	84.483	290	45	0	15511	15800	549262	549551	2.82e-70	287
tig00000009	CP184200.1	92.913	1397	80	11	16133	17518	2060512	2061900	0.0	2013
tig00000009	CP184200.1	91.727	411	24	4	17435	17838	2061763	2062170	4.18e-153	562
tig00000009	CP184200.1	83.903	497	57	12	23782	24277	2062732	2063206	2.62e-120	453
tig00000009	CP184200.1	94.554	202	11	0	24318	24519	2063202	2063403	4.65e-78	313
tig00000009	CP184200.1	84.483	290	45	0	15511	15800	2059893	2060182	2.82e-70	287
tig00000009	CP184181.1	92.913	1397	80	11	16133	17518	552940	554328	0.0	2013
tig00000009	CP184181.1	91.727	411	24	4	17435	17838	554191	554598	4.18e-153	562
tig00000009	CP184181.1	83.903	497	57	12	23782	24277	555163	555637	2.62e-120	453
tig00000009	CP184181.1	94.554	202	11	0	24318	24519	555633	555834	4.65e-78	313
tig00000009	CP184181.1	84.483	290	45	0	15511	15800	552321	552610	2.82e-70	287
tig00000009	CP175339.1	92.913	1397	80	11	16133	17518	1631893	1633281	0.0	2013
tig00000009	CP175339.1	84.829	1226	178	8	16077	17298	956266	955045	0.0	1227
tig00000009	CP175339.1	91.727	411	24	4	17435	17838	1633144	1633551	4.18e-153	562
tig00000009	CP175339.1	83.903	497	57	12	23782	24277	1634116	1634590	2.62e-120	453
tig00000009	CP175339.1	94.554	202	11	0	24318	24519	1634586	1634787	4.65e-78	313
tig00000009	CP175339.1	84.483	290	45	0	15511	15800	1631274	1631563	2.82e-70	287
tig00000009	CP175338.1	92.913	1397	80	11	16133	17518	765992	767380	0.0	2013
tig00000009	CP175338.1	84.829	1226	178	8	16077	17298	2365680	2366901	0.0	1227
tig00000009	CP175338.1	91.727	411	24	4	17435	17838	767243	767650	4.18e-153	562
tig00000009	CP175338.1	83.903	497	57	12	23782	24277	768215	768689	2.62e-120	453
tig00000009	CP175338.1	94.554	202	11	0	24318	24519	768685	768886	4.65e-78	313
tig00000009	CP175338.1	84.483	290	45	0	15511	15800	765373	765662	2.82e-70	287
tig00000009	CP174633.1	92.913	1397	80	11	16133	17518	1318786	1320174	0.0	2013
tig00000009	CP174633.1	91.727	411	24	4	17435	17838	1320037	1320444	4.18e-153	562
tig00000009	CP174633.1	83.903	497	57	12	23782	24277	1321009	1321483	2.62e-120	453
tig00000009	CP174633.1	94.554	202	11	0	24318	24519	1321479	1321680	4.65e-78	313
tig00000009	CP174633.1	84.483	290	45	0	15511	15800	1318167	1318456	2.82e-70	287
tig00000009	CP174634.1	93.027	1391	78	11	16142	17521	2347226	2345844	0.0	2013
tig00000009	CP174634.1	91.748	412	22	5	17444	17848	2345975	2345569	4.18e-153	562
tig00000009	CP174634.1	84.330	485	53	12	23794	24277	2345000	2344538	2.62e-120	453
tig00000009	CP174634.1	94.554	202	11	0	24318	24519	2344542	2344341	4.65e-78	313
tig00000009	CP174634.1	84.483	290	45	0	15511	15800	2347854	2347565	2.82e-70	287
tig00000009	CP174681.1	92.913	1397	80	11	16133	17518	559689	561077	0.0	2013
tig00000009	CP174681.1	91.727	411	24	4	17435	17838	560940	561347	4.18e-153	562
tig00000009	CP174681.1	83.903	497	57	12	23782	24277	561912	562386	2.62e-120	453
tig00000009	CP174681.1	94.554	202	11	0	24318	24519	562382	562583	4.65e-78	313
tig00000009	CP174681.1	84.483	290	45	0	15511	15800	559070	559359	2.82e-70	287
tig00000009	CP174671.1	93.027	1391	78	11	16142	17521	1967880	1966498	0.0	2013
tig00000009	CP174671.1	91.748	412	22	5	17444	17848	1966629	1966223	4.18e-153	562
tig00000009	CP174671.1	84.330	485	53	12	23794	24277	1965654	1965192	2.62e-120	453
tig00000009	CP174671.1	94.554	202	11	0	24318	24519	1965196	1964995	4.65e-78	313
tig00000009	CP174671.1	84.483	290	45	0	15511	15800	1968508	1968219	2.82e-70	287
tig00000009	CP174645.1	92.913	1397	80	11	16133	17518	2732470	2733858	0.0	2013
tig00000009	CP174645.1	91.727	411	24	4	17435	17838	2733721	2734128	4.18e-153	562
tig00000009	CP174645.1	83.903	497	57	12	23782	24277	2734693	2735167	2.62e-120	453
tig00000009	CP174645.1	94.554	202	11	0	24318	24519	2735163	2735364	4.65e-78	313
tig00000009	CP174645.1	84.483	290	45	0	15511	15800	2731851	2732140	2.82e-70	287
tig00000009	CP174723.1	92.913	1397	80	11	16133	17518	551402	552790	0.0	2013
tig00000009	CP174723.1	91.727	411	24	4	17435	17838	552653	553060	4.18e-153	562
tig00000009	CP174723.1	83.903	497	57	12	23782	24277	553625	554099	2.62e-120	453
tig00000009	CP174723.1	94.554	202	11	0	24318	24519	554095	554296	4.65e-78	313
tig00000009	CP174723.1	84.483	290	45	0	15511	15800	550783	551072	2.82e-70	287
tig00000009	CP174728.1	92.913	1397	80	11	16133	17518	557840	559228	0.0	2013
tig00000009	CP174728.1	91.727	411	24	4	17435	17838	559091	559498	4.18e-153	562
tig00000009	CP174728.1	83.903	497	57	12	23782	24277	560063	560537	2.62e-120	453
tig00000009	CP174728.1	94.554	202	11	0	24318	24519	560533	560734	4.65e-78	313
tig00000009	CP174728.1	84.483	290	45	0	15511	15800	557221	557510	2.82e-70	287
tig00000009	CP174768.1	92.913	1397	80	11	16133	17518	599908	601296	0.0	2013
tig00000009	CP174768.1	91.727	411	24	4	17435	17838	601159	601566	4.18e-153	562
tig00000009	CP174768.1	83.903	497	57	12	23782	24277	602131	602605	2.62e-120	453
tig00000009	CP174768.1	94.554	202	11	0	24318	24519	602601	602802	4.65e-78	313
tig00000009	CP174768.1	84.483	290	45	0	15511	15800	599289	599578	2.82e-70	287
tig00000009	CP174762.1	92.913	1397	80	11	16133	17518	599907	601295	0.0	2013
tig00000009	CP174762.1	91.727	411	24	4	17435	17838	601158	601565	4.18e-153	562
