tig00000004	CP175121.1	93.786	1754	75	24	13010	14734	53973	55721	0.0	2604
tig00000004	CP175121.1	94.415	931	48	4	12014	12943	52362	53289	0.0	1428
tig00000004	CP175128.1	95.971	6081	202	27	1	6050	22807	28875	0.0	9832
tig00000004	CP175128.1	94.304	5039	248	30	6828	11850	30828	35843	0.0	7679
tig00000004	CP175128.1	93.786	1754	75	24	13010	14734	37476	39224	0.0	2604
tig00000004	CP175128.1	94.415	931	48	4	12014	12943	35865	36792	0.0	1428
tig00000004	CP174882.1	95.971	6081	202	27	1	6050	193120	187052	0.0	9832
tig00000004	CP174882.1	94.304	5039	248	30	6828	11850	185099	180084	0.0	7679
tig00000004	CP174882.1	98.426	3368	43	9	1	3363	136906	133544	0.0	5917
tig00000004	CP174882.1	93.786	1754	75	24	13010	14734	178451	176703	0.0	2604
tig00000004	CP174882.1	94.595	925	46	4	12020	12943	180056	179135	0.0	1428
tig00000004	CP174974.1	95.971	6081	202	27	1	6050	32982	39050	0.0	9832
tig00000004	CP174974.1	94.304	5039	248	30	6828	11850	41003	46018	0.0	7679
tig00000004	CP174974.1	93.786	1754	75	24	13010	14734	47651	49399	0.0	2604
tig00000004	CP174974.1	94.415	931	48	4	12014	12943	46040	46967	0.0	1428
tig00000004	CP175010.1	95.971	6081	202	27	1	6050	57970	51902	0.0	9832
tig00000004	CP175010.1	93.938	3382	181	17	6828	10200	49949	46583	0.0	5088
tig00000004	CP175010.1	93.786	1754	75	24	13010	14734	40558	38810	0.0	2604
tig00000004	CP175010.1	95.054	1658	65	16	10201	11850	43839	42191	0.0	2591
tig00000004	CP175010.1	94.595	925	46	4	12020	12943	42163	41242	0.0	1428
tig00000004	CP175076.1	95.971	6081	202	27	1	6050	43018	36950	0.0	9832
tig00000004	CP175076.1	94.304	5039	248	30	6828	11850	34997	29982	0.0	7679
tig00000004	CP175076.1	93.786	1754	75	24	13010	14734	28349	26601	0.0	2604
tig00000004	CP175076.1	94.595	925	46	4	12020	12943	29954	29033	0.0	1428
tig00000004	CP041254.1	95.971	6081	202	27	1	6050	27586	21518	0.0	9832
tig00000004	CP041254.1	94.304	5039	248	30	6828	11850	19565	14550	0.0	7679
tig00000004	CP041254.1	93.786	1754	75	24	13010	14734	12917	11169	0.0	2604
tig00000004	CP041254.1	94.595	925	46	4	12020	12943	14522	13601	0.0	1428
tig00000004	CP127483.1	95.971	6081	202	27	1	6050	62896	56828	0.0	9832
tig00000004	CP127483.1	94.304	5039	248	30	6828	11850	54875	49860	0.0	7679
tig00000004	CP127483.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP127483.1	93.786	1754	75	24	13010	14734	48227	46479	0.0	2604
tig00000004	CP127483.1	94.595	925	46	4	12020	12943	49832	48911	0.0	1428
tig00000004	CP127465.1	95.971	6081	202	27	1	6050	38239	32171	0.0	9832
tig00000004	CP127465.1	94.304	5039	248	30	6828	11850	30218	25203	0.0	7679
tig00000004	CP127465.1	93.786	1754	75	24	13010	14734	23570	21822	0.0	2604
tig00000004	CP127465.1	94.595	925	46	4	12020	12943	25175	24254	0.0	1428
tig00000004	CP127468.1	95.971	6081	202	27	1	6050	93011	99079	0.0	9832
tig00000004	CP127468.1	94.304	5039	248	30	6828	11850	101032	106047	0.0	7679
tig00000004	CP127468.1	98.426	3368	43	9	1	3363	147833	151195	0.0	5917
tig00000004	CP127468.1	93.786	1754	75	24	13010	14734	107680	109428	0.0	2604
tig00000004	CP127468.1	94.415	931	48	4	12014	12943	106069	106996	0.0	1428
tig00000004	CP127460.1	95.971	6081	202	27	1	6050	92203	98271	0.0	9832
tig00000004	CP127460.1	94.304	5039	248	30	6828	11850	100224	105239	0.0	7679
tig00000004	CP127460.1	98.426	3368	43	9	1	3363	147025	150387	0.0	5917
tig00000004	CP127460.1	93.786	1754	75	24	13010	14734	106872	108620	0.0	2604
tig00000004	CP127460.1	94.415	931	48	4	12014	12943	105261	106188	0.0	1428
tig00000004	CP127476.1	95.971	6081	202	27	1	6050	38239	32171	0.0	9832
tig00000004	CP127476.1	94.304	5039	248	30	6828	11850	30218	25203	0.0	7679
tig00000004	CP127476.1	93.786	1754	75	24	13010	14734	23570	21822	0.0	2604
tig00000004	CP127476.1	94.595	925	46	4	12020	12943	25175	24254	0.0	1428
tig00000004	CP127472.1	95.971	6081	202	27	1	6050	93011	99079	0.0	9832
tig00000004	CP127472.1	94.304	5039	248	30	6828	11850	101032	106047	0.0	7679
tig00000004	CP127472.1	98.426	3368	43	9	1	3363	147833	151195	0.0	5917
tig00000004	CP127472.1	93.786	1754	75	24	13010	14734	107680	109428	0.0	2604
tig00000004	CP127472.1	94.415	931	48	4	12014	12943	106069	106996	0.0	1428
tig00000004	CP127423.1	95.971	6081	202	27	1	6050	38239	32171	0.0	9832
tig00000004	CP127423.1	94.304	5039	248	30	6828	11850	30218	25203	0.0	7679
tig00000004	CP127423.1	93.786	1754	75	24	13010	14734	23570	21822	0.0	2604
tig00000004	CP127423.1	94.595	925	46	4	12020	12943	25175	24254	0.0	1428
tig00000004	CP127417.1	95.971	6081	202	27	1	6050	38239	32171	0.0	9832
tig00000004	CP127417.1	94.304	5039	248	30	6828	11850	30218	25203	0.0	7679
tig00000004	CP127417.1	93.786	1754	75	24	13010	14734	23570	21822	0.0	2604
tig00000004	CP127417.1	94.595	925	46	4	12020	12943	25175	24254	0.0	1428
tig00000004	CP171695.1	95.971	6081	202	27	1	6050	39977	33909	0.0	9832
tig00000004	CP171695.1	94.304	5039	248	30	6828	11850	31956	26941	0.0	7679
tig00000004	CP171695.1	99.944	1800	1	0	1564	3363	5349	3550	0.0	3319
tig00000004	CP171695.1	93.786	1754	75	24	13010	14734	25308	23560	0.0	2604
tig00000004	CP171695.1	94.595	925	46	4	12020	12943	26913	25992	0.0	1428
tig00000004	CP171706.1	95.971	6081	202	27	1	6050	34632	28564	0.0	9832
tig00000004	CP171706.1	94.304	5039	248	30	6828	11850	26611	21596	0.0	7679
tig00000004	CP171706.1	99.944	1796	1	0	1568	3363	61383	59588	0.0	3312
tig00000004	CP171706.1	93.786	1754	75	24	13010	14734	19963	18215	0.0	2604
tig00000004	CP171706.1	94.595	925	46	4	12020	12943	21568	20647	0.0	1428
tig00000004	CP161860.1	95.971	6081	202	27	1	6050	39977	33909	0.0	9832
tig00000004	CP161860.1	94.304	5039	248	30	6828	11850	31956	26941	0.0	7679
tig00000004	CP161860.1	99.944	1800	1	0	1564	3363	5349	3550	0.0	3319
tig00000004	CP161860.1	93.786	1754	75	24	13010	14734	25308	23560	0.0	2604
tig00000004	CP161860.1	94.595	925	46	4	12020	12943	26913	25992	0.0	1428
tig00000004	LR536652.1	95.971	6081	202	27	1	6050	50359	56427	0.0	9832
tig00000004	LR536652.1	95.056	5036	215	28	6828	11850	1206	6220	0.0	7890
tig00000004	LR536652.1	93.786	1754	75	24	13010	14734	7853	9601	0.0	2604
tig00000004	LR536652.1	94.415	931	48	4	12014	12943	6242	7169	0.0	1428
tig00000004	CP111286.1	95.971	6081	202	27	1	6050	243560	249628	0.0	9832
tig00000004	CP111286.1	98.205	3733	49	12	1	3722	59047	55322	0.0	6506
tig00000004	CP111286.1	94.265	3383	174	17	6828	10200	251581	254953	0.0	5155
tig00000004	CP111286.1	89.955	2897	247	25	3718	6591	53937	51062	0.0	3698
tig00000004	CP111286.1	99.669	1810	5	1	1555	3363	278887	280696	0.0	3308
tig00000004	CP111286.1	95.537	1658	57	16	10201	11850	257697	259345	0.0	2636
tig00000004	CP111286.1	93.786	1754	75	24	13010	14734	260978	262726	0.0	2604
tig00000004	CP111286.1	94.415	931	48	4	12014	12943	259367	260294	0.0	1428
tig00000004	CP111304.1	95.971	6081	202	27	1	6050	57180	63248	0.0	9832
tig00000004	CP111304.1	94.304	5039	248	30	6828	11850	1719	6734	0.0	7679
tig00000004	CP111304.1	93.786	1754	75	24	13010	14734	8367	10115	0.0	2604
tig00000004	CP111304.1	94.415	931	48	4	12014	12943	6756	7683	0.0	1428
tig00000004	CP111319.1	95.971	6081	202	27	1	6050	51928	45860	0.0	9832
tig00000004	CP111319.1	94.236	3383	174	18	6828	10200	43907	40536	0.0	5147
tig00000004	CP111319.1	95.479	1659	57	17	10201	11850	37792	36143	0.0	2632
tig00000004	CP111319.1	93.786	1754	75	24	13010	14734	34509	32761	0.0	2604
tig00000004	CP111319.1	94.595	925	46	4	12020	12943	36115	35194	0.0	1428
tig00000004	CP111391.1	95.971	6081	202	27	1	6050	15968	22036	0.0	9832
tig00000004	CP111391.1	96.720	3354	82	25	10201	13543	31996	35332	0.0	5559
tig00000004	CP111391.1	95.620	3379	136	11	6828	10200	25880	29252	0.0	5409
tig00000004	CP111391.1	99.669	1810	5	1	1555	3363	52944	54753	0.0	3308
tig00000004	CP111391.1	92.768	1203	63	19	13549	14734	35495	36690	0.0	1718
tig00000004	CP111676.1	95.971	6081	202	27	1	6050	54560	60628	0.0	9832
tig00000004	CP111676.1	94.285	5039	248	31	6828	11850	62581	67595	0.0	7673
tig00000004	CP111676.1	93.786	1754	75	24	13010	14734	69228	70976	0.0	2604
tig00000004	CP111676.1	94.415	931	48	4	12014	12943	67617	68544	0.0	1428
tig00000004	CP111759.1	95.971	6081	202	27	1	6050	94031	87963	0.0	9832
tig00000004	CP111759.1	98.205	3733	49	12	1	3722	184938	188663	0.0	6506
tig00000004	CP111759.1	94.236	3383	174	18	6828	10200	86010	82639	0.0	5147
tig00000004	CP111759.1	89.955	2897	247	25	3718	6591	190048	192923	0.0	3698
tig00000004	CP111759.1	99.669	1810	5	1	1555	3363	58611	56802	0.0	3308
tig00000004	CP111759.1	95.537	1658	57	16	10201	11850	79895	78247	0.0	2636
tig00000004	CP111759.1	93.786	1754	75	24	13010	14734	76614	74866	0.0	2604
tig00000004	CP111759.1	94.595	925	46	4	12020	12943	78219	77298	0.0	1428
tig00000004	CP111832.1	95.971	6081	202	27	1	6050	32143	38211	0.0	9832
tig00000004	CP111832.1	94.285	5039	248	31	6828	11850	40164	45178	0.0	7673
tig00000004	CP111832.1	93.786	1754	75	24	13010	14734	46811	48559	0.0	2604
tig00000004	CP111832.1	94.415	931	48	4	12014	12943	45200	46127	0.0	1428
tig00000004	CP112252.1	95.971	6081	202	27	1	6050	218032	224100	0.0	9832
tig00000004	CP112252.1	98.205	3733	49	12	1	3722	48353	44628	0.0	6506
tig00000004	CP112252.1	93.909	3382	181	18	6828	10200	226053	229418	0.0	5081
tig00000004	CP112252.1	91.040	2634	200	18	3718	6332	43243	40627	0.0	3524
tig00000004	CP112252.1	99.613	1810	6	1	1555	3363	253352	255161	0.0	3302
tig00000004	CP112252.1	93.786	1754	75	24	13010	14734	235443	237191	0.0	2604
tig00000004	CP112252.1	95.054	1658	65	16	10201	11850	232162	233810	0.0	2591
tig00000004	CP112252.1	94.415	931	48	4	12014	12943	233832	234759	0.0	1428
tig00000004	CP112252.1	83.028	218	31	6	6378	6591	38230	38015	3.74e-42	193
tig00000004	CP115973.1	95.971	6081	202	27	1	6050	35290	41358	0.0	9832
tig00000004	CP115973.1	94.304	5039	248	30	6828	11850	43311	48326	0.0	7679
tig00000004	CP115973.1	99.889	1800	2	0	1564	3363	9158	10957	0.0	3314
tig00000004	CP115973.1	93.786	1754	75	24	13010	14734	49959	51707	0.0	2604
tig00000004	CP115973.1	94.415	931	48	4	12014	12943	48348	49275	0.0	1428
tig00000004	LR135326.1	95.971	6081	202	27	1	6050	38194	32126	0.0	9832
tig00000004	LR135326.1	94.304	5039	248	30	6828	11850	30173	25158	0.0	7679
tig00000004	LR135326.1	93.786	1754	75	24	13010	14734	23525	21777	0.0	2604
tig00000004	LR135326.1	94.595	925	46	4	12020	12943	25130	24209	0.0	1428
tig00000004	LR135319.1	95.971	6081	202	27	1	6050	38194	32126	0.0	9832
tig00000004	LR135319.1	94.304	5039	248	30	6828	11850	30173	25158	0.0	7679
tig00000004	LR135319.1	93.786	1754	75	24	13010	14734	23525	21777	0.0	2604
tig00000004	LR135319.1	94.595	925	46	4	12020	12943	25130	24209	0.0	1428
tig00000004	LR135280.1	95.971	6081	202	27	1	6050	16269	22337	0.0	9832
tig00000004	LR135280.1	95.075	5036	215	27	6828	11850	24290	29305	0.0	7895
tig00000004	LR135280.1	93.786	1754	75	24	13010	14734	30938	32686	0.0	2604
tig00000004	LR135280.1	94.415	931	48	4	12014	12943	29327	30254	0.0	1428
tig00000004	LR135257.1	95.971	6081	202	27	1	6050	41868	35800	0.0	9832
tig00000004	LR135257.1	94.304	5039	248	30	6828	11850	33847	28832	0.0	7679
tig00000004	LR135257.1	99.889	1800	2	0	1564	3363	5349	3550	0.0	3314
tig00000004	LR135257.1	93.786	1754	75	24	13010	14734	27199	25451	0.0	2604
tig00000004	LR135257.1	94.595	925	46	4	12020	12943	28804	27883	0.0	1428
tig00000004	CP025756.1	95.971	6081	202	27	1	6050	189377	183309	0.0	9832
tig00000004	CP025756.1	94.285	5039	249	30	6828	11850	181356	176341	0.0	7673
tig00000004	CP025756.1	98.426	3368	43	9	1	3363	133092	129730	0.0	5917
tig00000004	CP025756.1	93.786	1754	75	24	13010	14734	174708	172960	0.0	2604
tig00000004	CP025756.1	94.595	925	46	4	12020	12943	176313	175392	0.0	1428
tig00000004	CP023812.1	95.971	6081	202	27	1	6050	38187	32119	0.0	9832
tig00000004	CP023812.1	94.304	5039	248	30	6828	11850	30166	25151	0.0	7679
tig00000004	CP023812.1	93.786	1754	75	24	13010	14734	23518	21770	0.0	2604
tig00000004	CP023812.1	94.595	925	46	4	12020	12943	25123	24202	0.0	1428
tig00000004	CP023809.1	95.971	6081	202	27	1	6050	61433	55365	0.0	9832
tig00000004	CP023809.1	94.304	5039	248	30	6828	11850	53412	48397	0.0	7679
tig00000004	CP023809.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP023809.1	93.786	1754	75	24	13010	14734	46764	45016	0.0	2604
tig00000004	CP023809.1	94.595	925	46	4	12020	12943	48369	47448	0.0	1428
tig00000004	CP023805.1	95.971	6081	202	27	1	6050	61433	55365	0.0	9832
tig00000004	CP023805.1	94.304	5039	248	30	6828	11850	53412	48397	0.0	7679
tig00000004	CP023805.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP023805.1	93.786	1754	75	24	13010	14734	46764	45016	0.0	2604
tig00000004	CP023805.1	94.595	925	46	4	12020	12943	48369	47448	0.0	1428
tig00000004	CP023800.1	95.971	6081	202	27	1	6050	61433	55365	0.0	9832
tig00000004	CP023800.1	94.304	5039	248	30	6828	11850	53412	48397	0.0	7679
tig00000004	CP023800.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP023800.1	93.786	1754	75	24	13010	14734	46764	45016	0.0	2604
tig00000004	CP023800.1	94.595	925	46	4	12020	12943	48369	47448	0.0	1428
tig00000004	CP023795.1	95.971	6081	202	27	1	6050	61433	55365	0.0	9832
tig00000004	CP023795.1	94.304	5039	248	30	6828	11850	53412	48397	0.0	7679
tig00000004	CP023795.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP023795.1	93.786	1754	75	24	13010	14734	46764	45016	0.0	2604
tig00000004	CP023795.1	94.595	925	46	4	12020	12943	48369	47448	0.0	1428
tig00000004	CP023790.1	95.971	6081	202	27	1	6050	61433	55365	0.0	9832
tig00000004	CP023790.1	94.304	5039	248	30	6828	11850	53412	48397	0.0	7679
tig00000004	CP023790.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP023790.1	93.786	1754	75	24	13010	14734	46764	45016	0.0	2604
tig00000004	CP023790.1	94.595	925	46	4	12020	12943	48369	47448	0.0	1428
tig00000004	CP023785.1	95.971	6081	202	27	1	6050	61433	55365	0.0	9832
tig00000004	CP023785.1	94.304	5039	248	30	6828	11850	53412	48397	0.0	7679
tig00000004	CP023785.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP023785.1	93.786	1754	75	24	13010	14734	46764	45016	0.0	2604
tig00000004	CP023785.1	94.595	925	46	4	12020	12943	48369	47448	0.0	1428
tig00000004	CP023781.1	95.971	6081	202	27	1	6050	61433	55365	0.0	9832
tig00000004	CP023781.1	94.304	5039	248	30	6828	11850	53412	48397	0.0	7679
tig00000004	CP023781.1	98.426	3368	43	9	1	3363	6611	3249	0.0	5917
tig00000004	CP023781.1	93.786	1754	75	24	13010	14734	46764	45016	0.0	2604
tig00000004	CP023781.1	94.595	925	46	4	12020	12943	48369	47448	0.0	1428
tig00000004	CP017789.1	95.971	6081	202	27	1	6050	38239	32171	0.0	9832
tig00000004	CP017789.1	94.304	5039	248	30	6828	11850	30218	25203	0.0	7679
tig00000004	CP017789.1	93.786	1754	75	24	13010	14734	23570	21822	0.0	2604
tig00000004	CP017789.1	94.595	925	46	4	12020	12943	25175	24254	0.0	1428
tig00000004	CP017799.1	95.971	6081	202	27	1	6050	38239	32171	0.0	9832
tig00000004	CP017799.1	94.304	5039	248	30	6828	11850	30218	25203	0.0	7679
tig00000004	CP017799.1	93.786	1754	75	24	13010	14734	23570	21822	0.0	2604
tig00000004	CP017799.1	94.595	925	46	4	12020	12943	25175	24254	0.0	1428
tig00000004	CP017794.1	95.971	6081	202	27	1	6050	38212	32144	0.0	9832
tig00000004	CP017794.1	94.304	5039	248	30	6828	11850	30191	25176	0.0	7679
tig00000004	CP017794.1	93.786	1754	75	24	13010	14734	23543	21795	0.0	2604
tig00000004	CP017794.1	94.595	925	46	4	12020	12943	25148	24227	0.0	1428
tig00000004	CP023425.1	95.971	6081	202	27	1	6050	42720	36652	0.0	9832
tig00000004	CP023425.1	93.938	3382	181	17	6828	10200	34699	31333	0.0	5088
tig00000004	CP023425.1	99.944	1800	1	0	1564	3363	5349	3550	0.0	3319
tig00000004	CP023425.1	93.786	1754	75	24	13010	14734	25308	23560	0.0	2604
tig00000004	CP023425.1	95.054	1658	65	16	10201	11850	28589	26941	0.0	2591
tig00000004	CP023425.1	94.595	925	46	4	12020	12943	26913	25992	0.0	1428
tig00000004	CP152089.1	95.971	6081	202	27	1	6050	101522	95454	0.0	9832
tig00000004	CP152089.1	96.842	3705	106	11	6500	10200	94952	91255	0.0	6183
tig00000004	CP152089.1	98.080	3385	47	12	349	3722	12334	15711	0.0	5875
tig00000004	CP152089.1	89.955	2897	247	25	3718	6591	17096	19971	0.0	3698
tig00000004	CP152089.1	99.724	1810	4	1	1555	3363	66282	64473	0.0	3314
tig00000004	CP152089.1	95.537	1658	57	16	10201	11850	88511	86863	0.0	2636
tig00000004	CP152089.1	94.386	1425	50	20	13337	14734	82919	84340	0.0	2161
tig00000004	CP152089.1	95.021	723	34	2	12020	12742	86835	86115	0.0	1134
tig00000004	CP152089.1	90.370	270	22	4	13010	13277	82651	82918	5.84e-90	351
tig00000004	CP152089.1	93.333	210	12	2	12735	12943	81759	81967	3.56e-77	309
tig00000004	AP027234.1	95.971	6081	202	27	1	6050	44241	50309	0.0	9832
tig00000004	AP027234.1	96.842	3705	106	11	6500	10200	50811	54508	0.0	6183
tig00000004	AP027234.1	98.021	3385	49	12	349	3722	133486	130109	0.0	5864
tig00000004	AP027234.1	89.955	2897	247	25	3718	6591	128724	125849	0.0	3698
tig00000004	AP027234.1	99.669	1810	4	2	1555	3363	79666	81474	0.0	3308
tig00000004	AP027234.1	95.537	1658	57	16	10201	11850	57252	58900	0.0	2636
tig00000004	AP027234.1	94.386	1425	50	20	13337	14734	62844	61423	0.0	2161
tig00000004	AP027234.1	94.787	729	36	2	12014	12742	58922	59648	0.0	1134
tig00000004	AP027234.1	90.370	270	22	4	13010	13277	63112	62845	5.84e-90	351
tig00000004	AP027234.1	93.333	210	12	2	12735	12943	64004	63796	3.56e-77	309
tig00000004	AP027228.1	95.971	6081	202	27	1	6050	114278	120346	0.0	9832
tig00000004	AP027228.1	96.842	3705	106	11	6500	10200	120848	124545	0.0	6183
tig00000004	AP027228.1	98.080	3385	47	12	349	3722	203522	200145	0.0	5875
tig00000004	AP027228.1	89.955	2897	247	25	3718	6591	198760	195885	0.0	3698
tig00000004	AP027228.1	99.724	1810	4	1	1555	3363	149702	151511	0.0	3314
tig00000004	AP027228.1	95.537	1658	57	16	10201	11850	127289	128937	0.0	2636
tig00000004	AP027228.1	94.386	1425	50	20	13337	14734	132880	131459	0.0	2161
tig00000004	AP027228.1	94.787	729	36	2	12014	12742	128959	129685	0.0	1134
tig00000004	AP027228.1	90.370	270	22	4	13010	13277	133148	132881	5.84e-90	351
tig00000004	AP027228.1	93.333	210	12	2	12735	12943	134040	133832	3.56e-77	309
tig00000004	LC799795.1	95.971	6081	202	27	1	6050	33923	27855	0.0	9832
tig00000004	LC799795.1	96.842	3705	106	11	6500	10200	27353	23656	0.0	6183
tig00000004	LC799795.1	98.021	3385	49	12	349	3722	191664	195041	0.0	5864
tig00000004	LC799795.1	89.955	2897	247	25	3718	6591	196426	199301	0.0	3698
tig00000004	LC799795.1	99.724	1810	4	1	1555	3363	245488	243679	0.0	3314
tig00000004	LC799795.1	95.537	1658	57	16	10201	11850	20912	19264	0.0	2636
tig00000004	LC799795.1	94.386	1425	50	20	13337	14734	15321	16742	0.0	2161
tig00000004	LC799795.1	95.021	723	34	2	12020	12742	19236	18516	0.0	1134
tig00000004	LC799795.1	90.370	270	22	4	13010	13277	15053	15320	5.84e-90	351
tig00000004	LC799795.1	93.333	210	12	2	12735	12943	14161	14369	3.56e-77	309
tig00000004	CP018832.1	95.971	6081	202	27	1	6050	46615	40547	0.0	9832
tig00000004	CP018832.1	94.304	5039	248	30	6828	11850	38594	33579	0.0	7679
tig00000004	CP018832.1	98.426	3368	43	9	1	3363	250284	246922	0.0	5917
tig00000004	CP018832.1	93.786	1754	75	24	13010	14734	31946	30198	0.0	2604
tig00000004	CP018832.1	94.595	925	46	4	12020	12943	33551	32630	0.0	1428
tig00000004	CP018827.1	95.971	6081	202	27	1	6050	46615	40547	0.0	9832
tig00000004	CP018827.1	94.304	5039	248	30	6828	11850	38594	33579	0.0	7679
tig00000004	CP018827.1	98.426	3368	43	9	1	3363	250284	246922	0.0	5917
tig00000004	CP018827.1	93.786	1754	75	24	13010	14734	31946	30198	0.0	2604
tig00000004	CP018827.1	94.595	925	46	4	12020	12943	33551	32630	0.0	1428
tig00000004	CP018070.1	95.971	6081	202	27	1	6050	44173	50241	0.0	9832
tig00000004	CP018070.1	94.304	5039	248	30	6828	11850	52194	57209	0.0	7679
tig00000004	CP018070.1	93.786	1754	75	24	13010	14734	58842	60590	0.0	2604
tig00000004	CP018070.1	94.415	931	48	4	12014	12943	57231	58158	0.0	1428
tig00000004	CP012472.1	95.971	6081	202	27	1	6050	25333	31401	0.0	9832
tig00000004	CP012472.1	94.304	5039	248	30	6828	11850	33354	38369	0.0	7679
tig00000004	CP012472.1	93.786	1754	75	24	13010	14734	40002	41750	0.0	2604
tig00000004	CP012472.1	94.415	931	48	4	12014	12943	38391	39318	0.0	1428
tig00000004	CP012468.1	95.971	6081	202	27	1	6050	19634	25702	0.0	9832
tig00000004	CP012468.1	93.938	3382	181	17	6828	10200	27655	31021	0.0	5088
tig00000004	CP012468.1	93.786	1754	75	24	13010	14734	37046	38794	0.0	2604
tig00000004	CP012468.1	95.054	1658	65	16	10201	11850	33765	35413	0.0	2591
tig00000004	CP012468.1	94.415	931	48	4	12014	12943	35435	36362	0.0	1428
tig00000004	CP012468.1	95.775	284	11	1	6308	6590	73782	73499	1.20e-121	457
tig00000004	CP012463.1	95.971	6081	202	27	1	6050	11676	17744	0.0	9832
tig00000004	CP012463.1	94.304	5039	248	30	6828	11850	19697	24712	0.0	7679
tig00000004	CP012463.1	93.786	1754	75	24	13010	14734	26345	28093	0.0	2604
tig00000004	CP012463.1	94.415	931	48	4	12014	12943	24734	25661	0.0	1428
tig00000004	CP012456.1	95.971	6081	202	27	1	6050	33231	27163	0.0	9832
tig00000004	CP012456.1	94.304	5039	248	30	6828	11850	25210	20195	0.0	7679
tig00000004	CP012456.1	93.786	1754	75	24	13010	14734	18562	16814	0.0	2604
tig00000004	CP012456.1	94.595	925	46	4	12020	12943	20167	19246	0.0	1428
tig00000004	CP012443.1	95.971	6081	202	27	1	6050	10560	4492	0.0	9832
tig00000004	CP012443.1	95.766	2480	80	20	9379	11850	57676	55214	0.0	3975
tig00000004	CP012443.1	92.930	2546	164	13	6828	9364	2539	1	0.0	3690
tig00000004	CP012443.1	93.786	1754	75	24	13010	14734	53581	51833	0.0	2604
tig00000004	CP012443.1	94.595	925	46	4	12020	12943	55186	54265	0.0	1428
tig00000004	CP012432.1	95.971	6081	202	27	1	6050	14366	8298	0.0	9832
tig00000004	CP012432.1	93.938	3382	181	17	6828	10200	6345	2979	0.0	5088
tig00000004	CP012432.1	93.786	1754	75	24	13010	14734	54518	52770	0.0	2604
tig00000004	CP012432.1	94.857	1400	59	12	10457	11850	57543	56151	0.0	2174
tig00000004	CP012432.1	94.595	925	46	4	12020	12943	56123	55202	0.0	1428
tig00000004	CP012432.1	96.203	237	5	4	10201	10435	235	1	5.76e-100	385
tig00000004	OR095735.1	95.971	6081	202	27	1	6050	29793	35861	0.0	9832
tig00000004	OR095735.1	96.765	3710	106	14	6498	10200	38031	41733	0.0	6174
tig00000004	OR095735.1	93.786	1754	75	24	13010	14734	47758	49506	0.0	2604
tig00000004	OR095735.1	95.054	1658	65	16	10201	11850	44477	46125	0.0	2591
tig00000004	OR095735.1	94.415	931	48	4	12014	12943	46147	47074	0.0	1428
tig00000004	CP015123.1	95.971	6081	202	27	1	6050	38239	32171	0.0	9832
tig00000004	CP015123.1	94.304	5039	248	30	6828	11850	30218	25203	0.0	7679
tig00000004	CP015123.1	93.786	1754	75	24	13010	14734	23570	21822	0.0	2604
tig00000004	CP015123.1	94.595	925	46	4	12020	12943	25175	24254	0.0	1428
tig00000004	CP013995.1	95.971	6081	202	27	1	6050	253833	259901	0.0	9832
tig00000004	CP013995.1	98.205	3733	49	12	1	3722	42261	38536	0.0	6506
tig00000004	CP013995.1	96.334	3710	122	14	6498	10200	326244	329946	0.0	6085
tig00000004	CP013995.1	96.720	3354	82	25	10201	13543	267968	271304	0.0	5559
tig00000004	CP013995.1	96.720	3354	82	25	10201	13543	332690	336026	0.0	5559
tig00000004	CP013995.1	95.738	3379	132	11	6828	10200	261854	265226	0.0	5432
tig00000004	CP013995.1	89.955	2897	247	25	3718	6591	37151	34276	0.0	3698
tig00000004	CP013995.1	89.443	2728	236	26	3354	6050	323052	325758	0.0	3395
tig00000004	CP013995.1	99.724	1810	4	1	1555	3363	353638	355447	0.0	3314
tig00000004	CP013995.1	95.935	1599	53	11	1	1593	321463	323055	0.0	2582
tig00000004	CP013995.1	92.768	1203	63	19	13549	14734	271467	272662	0.0	1718
tig00000004	CP013995.1	92.768	1203	63	19	13549	14734	336189	337384	0.0	1718
tig00000004	CP013010.1	95.971	6081	202	27	1	6050	27581	21513	0.0	9832
tig00000004	CP013010.1	94.285	5039	249	30	6828	11850	19560	14545	0.0	7673
tig00000004	CP013010.1	93.786	1754	75	24	13010	14734	12912	11164	0.0	2604
tig00000004	CP013010.1	94.595	925	46	4	12020	12943	14517	13596	0.0	1428
tig00000004	CP063575.1	95.971	6081	202	27	1	6050	92224	98292	0.0	9832
tig00000004	CP063575.1	94.304	5039	248	30	6828	11850	100245	105260	0.0	7679
tig00000004	CP063575.1	98.575	3368	37	10	1	3363	6610	3249	0.0	5943
tig00000004	CP063575.1	93.786	1754	75	24	13010	14734	106893	108641	0.0	2604
tig00000004	CP063575.1	94.415	931	48	4	12014	12943	105282	106209	0.0	1428
tig00000004	CP063538.1	95.971	6081	202	27	1	6050	92224	98292	0.0	9832
