tig00000006	CP063649.1	95.349	86	4	0	7814	7899	28743	28658	1.81e-25	137
tig00000006	CP066731.1	98.993	4468	35	10	10557	15016	19890	15425	0.0	7993
tig00000006	CP066731.1	97.430	3346	83	1	1852	5197	26006	22664	0.0	5699
tig00000006	CP066731.1	96.346	2627	81	12	5198	7813	22507	19885	0.0	4305
tig00000006	CP066731.1	94.858	1439	68	6	1	1436	31328	29893	0.0	2242
tig00000006	CP066731.1	98.674	377	5	0	1475	1851	29126	28750	0.0	669
tig00000006	CP066731.1	95.349	86	4	0	7814	7899	28744	28659	1.81e-25	137
tig00000006	CP066444.1	98.993	4468	35	10	10557	15016	19890	15425	0.0	7993
tig00000006	CP066444.1	97.430	3346	83	1	1852	5197	26006	22664	0.0	5699
tig00000006	CP066444.1	96.346	2627	81	12	5198	7813	22507	19885	0.0	4305
tig00000006	CP066444.1	94.858	1439	68	6	1	1436	31328	29893	0.0	2242
tig00000006	CP066444.1	98.674	377	5	0	1475	1851	29126	28750	0.0	669
tig00000006	CP066444.1	95.349	86	4	0	7814	7899	28744	28659	1.81e-25	137
tig00000006	CP065525.1	98.993	4468	35	10	10557	15016	138318	142783	0.0	7993
tig00000006	CP065525.1	96.769	3343	102	4	1852	5191	132200	135539	0.0	5570
tig00000006	CP065525.1	96.308	2627	81	13	5198	7813	135702	138323	0.0	4300
tig00000006	CP065525.1	96.173	1855	63	8	1	1851	127602	129452	0.0	3025
tig00000006	CP065525.1	94.253	87	4	1	7814	7899	129458	129544	8.44e-24	132
tig00000006	CP060863.1	98.993	4468	35	10	10557	15016	19890	15425	0.0	7993
tig00000006	CP060863.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP060863.1	96.346	2627	81	12	5198	7813	22507	19885	0.0	4305
tig00000006	CP060863.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	CP060863.1	95.349	86	4	0	7814	7899	28744	28659	1.81e-25	137
tig00000006	CP060859.1	98.993	4468	35	10	10557	15016	19890	15425	0.0	7993
tig00000006	CP060859.1	97.460	3346	82	1	1852	5197	26006	22664	0.0	5705
tig00000006	CP060859.1	96.346	2627	81	12	5198	7813	22507	19885	0.0	4305
tig00000006	CP060859.1	96.332	1854	62	6	1	1851	30600	28750	0.0	3042
tig00000006	CP060859.1	95.349	86	4	0	7814	7899	28744	28659	1.81e-25	137
tig00000006	CP175349.1	98.970	4468	36	10	10557	15016	21279	16814	0.0	7987
tig00000006	CP175349.1	96.346	2627	81	12	5198	7813	23896	21274	0.0	4305
tig00000006	CP175349.1	96.278	1854	63	6	1	1851	32806	30956	0.0	3037
tig00000006	CP175349.1	96.367	1844	64	1	3354	5197	25893	24053	0.0	3031
tig00000006	CP175349.1	98.808	1510	18	0	1852	3361	28212	26703	0.0	2689
tig00000006	CP175349.1	95.349	86	4	0	7814	7899	30950	30865	1.81e-25	137
tig00000006	CP175344.1	98.970	4468	36	10	10557	15016	19890	15425	0.0	7987
tig00000006	CP175344.1	96.346	2627	81	12	5198	7813	22507	19885	0.0	4305
tig00000006	CP175344.1	96.278	1854	63	6	1	1851	31417	29567	0.0	3037
tig00000006	CP175344.1	96.367	1844	64	1	3354	5197	24504	22664	0.0	3031
tig00000006	CP175344.1	98.808	1510	18	0	1852	3361	26823	25314	0.0	2689
tig00000006	CP175344.1	95.349	86	4	0	7814	7899	29561	29476	1.81e-25	137
tig00000006	CP012430.1	98.970	4468	34	12	10557	15016	146481	150944	0.0	7986
tig00000006	CP012430.1	97.425	3340	78	6	1852	5191	140381	143712	0.0	5685
tig00000006	CP012430.1	96.230	2626	82	14	5198	7813	143868	146486	0.0	4285
tig00000006	CP012430.1	96.332	1854	62	6	1	1851	135787	137637	0.0	3042
tig00000006	CP012430.1	95.349	86	4	0	7814	7899	137643	137728	1.81e-25	137
tig00000006	CP025426.1	98.881	4468	40	10	10557	15016	201817	206282	0.0	7965
tig00000006	CP025426.1	97.515	3340	80	1	1852	5191	195701	199037	0.0	5705
tig00000006	CP025426.1	96.346	2627	81	12	5198	7813	199200	201822	0.0	4305
tig00000006	CP025426.1	96.278	1854	63	6	1	1851	191107	192957	0.0	3037
tig00000006	CP025426.1	95.349	86	4	0	7814	7899	192963	193048	1.81e-25	137
tig00000006	CP112498.1	98.747	4468	46	10	10557	15016	12469	8004	0.0	7932
tig00000006	CP112498.1	96.422	2627	79	12	5198	7813	15086	12464	0.0	4316
tig00000006	CP112498.1	95.955	1854	68	7	1	1851	23035	21186	0.0	3001
tig00000006	CP112498.1	97.999	1649	33	0	1852	3500	18442	16794	0.0	2863
tig00000006	CP112498.1	94.179	1529	84	2	3669	5197	16766	15243	0.0	2326
tig00000006	CP112498.1	95.349	86	4	0	7814	7899	21180	21095	1.81e-25	137
tig00000006	CP111195.1	98.567	4467	53	11	10557	15016	7604	3142	0.0	7884
tig00000006	CP111195.1	97.460	3346	82	1	1852	5197	13720	10378	0.0	5705
tig00000006	CP111195.1	96.346	2627	81	12	5198	7813	10221	7599	0.0	4305
tig00000006	CP111195.1	96.224	1854	63	7	1	1851	18313	16464	0.0	3029
tig00000006	CP111195.1	95.349	86	4	0	7814	7899	16458	16373	1.81e-25	137
tig00000006	CP111204.1	98.567	4467	53	11	10557	15016	39625	35163	0.0	7884
tig00000006	CP111204.1	97.400	3346	84	1	1852	5197	45741	42399	0.0	5694
tig00000006	CP111204.1	96.346	2627	81	12	5198	7813	42242	39620	0.0	4305
tig00000006	CP111204.1	96.278	1854	63	6	1	1851	50335	48485	0.0	3037
tig00000006	CP111204.1	95.349	86	4	0	7814	7899	48479	48394	1.81e-25	137
tig00000006	CP111236.1	98.567	4467	53	11	10557	15016	165947	170409	0.0	7884
tig00000006	CP111236.1	97.515	3340	80	1	1852	5191	159831	163167	0.0	5705
tig00000006	CP111236.1	96.346	2627	81	12	5198	7813	163330	165952	0.0	4305
tig00000006	CP111236.1	96.278	1854	63	6	1	1851	155237	157087	0.0	3037
tig00000006	CP111236.1	95.349	86	4	0	7814	7899	157093	157178	1.81e-25	137
tig00000006	CP111420.1	98.567	4467	53	11	10557	15016	8439	12901	0.0	7884
tig00000006	CP111420.1	97.515	3340	80	1	1852	5191	2323	5659	0.0	5705
tig00000006	CP111420.1	96.346	2627	81	12	5198	7813	5822	8444	0.0	4305
tig00000006	CP111420.1	96.278	1854	63	6	1	1851	272737	274587	0.0	3037
tig00000006	CP111420.1	95.349	86	4	0	7814	7899	274593	274678	1.81e-25	137
tig00000006	CP111385.1	98.567	4467	53	11	10557	15016	19536	23998	0.0	7884
tig00000006	CP111385.1	97.515	3340	80	1	1852	5191	13420	16756	0.0	5705
tig00000006	CP111385.1	96.346	2627	81	12	5198	7813	16919	19541	0.0	4305
tig00000006	CP111385.1	96.278	1854	63	6	1	1851	8826	10676	0.0	3037
tig00000006	CP111385.1	95.349	86	4	0	7814	7899	10682	10767	1.81e-25	137
tig00000006	CP111547.1	98.567	4467	53	11	10557	15016	15399	19861	0.0	7884
tig00000006	CP111547.1	97.515	3340	80	1	1852	5191	9283	12619	0.0	5705
tig00000006	CP111547.1	96.346	2627	81	12	5198	7813	12782	15404	0.0	4305
tig00000006	CP111547.1	96.224	1854	63	7	1	1851	4690	6539	0.0	3029
tig00000006	CP111547.1	95.349	86	4	0	7814	7899	6545	6630	1.81e-25	137
tig00000006	CP111619.1	98.567	4467	53	11	10557	15016	48604	44142	0.0	7884
tig00000006	CP111619.1	97.460	3346	82	1	1852	5197	54720	51378	0.0	5705
tig00000006	CP111619.1	96.346	2627	81	12	5198	7813	51221	48599	0.0	4305
tig00000006	CP111619.1	96.224	1854	63	7	1	1851	59313	57464	0.0	3029
tig00000006	CP111619.1	95.349	86	4	0	7814	7899	57458	57373	1.81e-25	137
tig00000006	CP111627.1	98.567	4467	53	11	10557	15016	16196	20658	0.0	7884
tig00000006	CP111627.1	97.515	3340	80	1	1852	5191	10080	13416	0.0	5705
tig00000006	CP111627.1	96.346	2627	81	12	5198	7813	13579	16201	0.0	4305
tig00000006	CP111627.1	96.278	1854	63	6	1	1851	5486	7336	0.0	3037
tig00000006	CP111627.1	95.349	86	4	0	7814	7899	7342	7427	1.81e-25	137
tig00000006	CP111640.1	98.567	4467	53	11	10557	15016	20494	16032	0.0	7884
tig00000006	CP111640.1	97.431	3347	82	2	1852	5197	26611	23268	0.0	5701
tig00000006	CP111640.1	96.346	2627	81	12	5198	7813	23111	20489	0.0	4305
tig00000006	CP111640.1	96.224	1854	63	7	1	1851	31204	29355	0.0	3029
tig00000006	CP111640.1	95.349	86	4	0	7814	7899	29349	29264	1.81e-25	137
tig00000006	CP111705.1	98.567	4467	53	11	10557	15016	232706	237168	0.0	7884
tig00000006	CP111705.1	97.515	3340	80	1	1852	5191	226590	229926	0.0	5705
tig00000006	CP111705.1	96.346	2627	81	12	5198	7813	230089	232711	0.0	4305
tig00000006	CP111705.1	96.278	1854	63	6	1	1851	221996	223846	0.0	3037
tig00000006	CP111705.1	95.349	86	4	0	7814	7899	223852	223937	1.81e-25	137
tig00000006	CP111794.1	98.567	4467	53	11	10557	15016	30622	35084	0.0	7884
tig00000006	CP111794.1	97.515	3340	80	1	1852	5191	24506	27842	0.0	5705
tig00000006	CP111794.1	96.346	2627	81	12	5198	7813	28005	30627	0.0	4305
tig00000006	CP111794.1	96.278	1854	63	6	1	1851	19912	21762	0.0	3037
tig00000006	CP111794.1	95.349	86	4	0	7814	7899	21768	21853	1.81e-25	137
tig00000006	CP111813.1	98.567	4467	53	11	10557	15016	256737	252275	0.0	7884
tig00000006	CP111813.1	97.460	3346	81	2	1852	5197	262852	259511	0.0	5705
tig00000006	CP111813.1	96.346	2627	81	12	5198	7813	259354	256732	0.0	4305
tig00000006	CP111813.1	96.224	1854	63	7	1	1851	267445	265596	0.0	3029
tig00000006	CP111813.1	95.349	86	4	0	7814	7899	265590	265505	1.81e-25	137
tig00000006	CP111825.1	98.567	4467	53	11	10557	15016	248698	253160	0.0	7884
tig00000006	CP111825.1	97.515	3340	80	1	1852	5191	242582	245918	0.0	5705
tig00000006	CP111825.1	96.346	2627	81	12	5198	7813	246081	248703	0.0	4305
tig00000006	CP111825.1	96.278	1854	63	6	1	1851	237988	239838	0.0	3037
tig00000006	CP111825.1	95.349	86	4	0	7814	7899	239844	239929	1.81e-25	137
tig00000006	CP111854.1	98.567	4467	53	11	10557	15016	250358	245896	0.0	7884
tig00000006	CP111854.1	97.154	2916	79	2	2283	5197	256044	253132	0.0	4922
tig00000006	CP111854.1	96.346	2627	81	12	5198	7813	252975	250353	0.0	4305
tig00000006	CP111854.1	96.224	1854	63	7	1	1851	5024	3175	0.0	3029
tig00000006	CP111854.1	99.304	431	3	0	1852	2282	431	1	0.0	780
tig00000006	CP111854.1	95.349	86	4	0	7814	7899	3169	3084	1.81e-25	137
tig00000006	CP111840.1	98.567	4467	53	11	10557	15016	6558	11020	0.0	7884
tig00000006	CP111840.1	97.515	3340	80	1	1852	5191	442	3778	0.0	5705
tig00000006	CP111840.1	96.346	2627	81	12	5198	7813	3941	6563	0.0	4305
tig00000006	CP111840.1	96.278	1854	63	6	1	1851	239505	241355	0.0	3037
tig00000006	CP111840.1	95.349	86	4	0	7814	7899	241361	241446	1.81e-25	137
tig00000006	CP111868.1	98.567	4467	53	11	10557	15016	253946	249484	0.0	7884
tig00000006	CP111868.1	97.460	3346	82	1	1852	5197	260062	256720	0.0	5705
tig00000006	CP111868.1	96.346	2627	81	12	5198	7813	256563	253941	0.0	4305
tig00000006	CP111868.1	96.278	1854	63	6	1	1851	264656	262806	0.0	3037
tig00000006	CP111868.1	95.349	86	4	0	7814	7899	262800	262715	1.81e-25	137
tig00000006	CP111997.1	98.567	4467	53	11	10557	15016	253299	248837	0.0	7884
tig00000006	CP111997.1	97.460	3346	82	1	1852	5197	259415	256073	0.0	5705
tig00000006	CP111997.1	96.346	2627	81	12	5198	7813	255916	253294	0.0	4305
tig00000006	CP111997.1	96.224	1854	63	7	1	1851	264008	262159	0.0	3029
tig00000006	CP111997.1	95.349	86	4	0	7814	7899	262153	262068	1.81e-25	137
tig00000006	CP111991.1	98.567	4467	53	11	10557	15016	93685	89223	0.0	7884
tig00000006	CP111991.1	97.430	3346	83	1	1852	5197	5793	2451	0.0	5699
tig00000006	CP111991.1	95.822	2298	82	11	5198	7485	2294	1	0.0	3699
tig00000006	CP111991.1	96.170	1854	65	6	1	1851	10387	8537	0.0	3025
tig00000006	CP111991.1	99.696	329	0	1	7486	7813	94008	93680	5.35e-165	601
tig00000006	CP111991.1	95.349	86	4	0	7814	7899	8531	8446	1.81e-25	137
tig00000006	CP112074.1	98.567	4467	53	11	10557	15016	216679	221141	0.0	7884
tig00000006	CP112074.1	97.515	3340	80	1	1852	5191	210563	213899	0.0	5705
tig00000006	CP112074.1	96.346	2627	81	12	5198	7813	214062	216684	0.0	4305
tig00000006	CP112074.1	96.278	1854	63	6	1	1851	205969	207819	0.0	3037
tig00000006	CP112074.1	95.349	86	4	0	7814	7899	207825	207910	1.81e-25	137
tig00000006	CP112068.1	98.567	4467	53	11	10557	15016	61231	56769	0.0	7884
tig00000006	CP112068.1	97.819	3347	67	3	1852	5197	67346	64005	0.0	5771
tig00000006	CP112068.1	96.157	2628	84	13	5198	7813	63848	61226	0.0	4277
tig00000006	CP112068.1	96.278	1854	63	6	1	1851	71940	70090	0.0	3037
tig00000006	CP112068.1	95.349	86	4	0	7814	7899	70084	69999	1.81e-25	137
tig00000006	CP112036.1	98.567	4467	53	11	10557	15016	40596	45058	0.0	7884
tig00000006	CP112036.1	97.515	3340	80	1	1852	5191	34480	37816	0.0	5705
tig00000006	CP112036.1	96.346	2627	81	12	5198	7813	37979	40601	0.0	4305
tig00000006	CP112036.1	96.278	1854	63	6	1	1851	29886	31736	0.0	3037
tig00000006	CP112036.1	95.349	86	4	0	7814	7899	31742	31827	1.81e-25	137
tig00000006	CP112081.1	98.567	4467	53	11	10557	15016	248337	243875	0.0	7884
tig00000006	CP112081.1	97.460	3346	82	1	1852	5197	254453	251111	0.0	5705
tig00000006	CP112081.1	96.346	2627	81	12	5198	7813	250954	248332	0.0	4305
tig00000006	CP112081.1	96.278	1854	63	6	1	1851	259047	257197	0.0	3037
tig00000006	CP112081.1	95.349	86	4	0	7814	7899	257191	257106	1.81e-25	137
tig00000006	CP112089.1	98.567	4467	53	11	10557	15016	56424	60886	0.0	7884
tig00000006	CP112089.1	97.515	3340	80	1	1852	5191	50308	53644	0.0	5705
tig00000006	CP112089.1	96.346	2627	81	12	5198	7813	53807	56429	0.0	4305
tig00000006	CP112089.1	96.278	1854	63	6	1	1851	45714	47564	0.0	3037
tig00000006	CP112089.1	95.349	86	4	0	7814	7899	47570	47655	1.81e-25	137
tig00000006	CP112119.1	98.567	4467	53	11	10557	15016	218959	214497	0.0	7884
tig00000006	CP112119.1	97.460	3346	82	1	1852	5197	225075	221733	0.0	5705
tig00000006	CP112119.1	96.346	2627	81	12	5198	7813	221576	218954	0.0	4305
tig00000006	CP112119.1	96.224	1854	63	7	1	1851	229668	227819	0.0	3029
tig00000006	CP112119.1	95.349	86	4	0	7814	7899	227813	227728	1.81e-25	137
tig00000006	CP112148.1	98.567	4467	53	11	10557	15016	202818	198356	0.0	7884
tig00000006	CP112148.1	97.460	3346	82	1	1852	5197	208934	205592	0.0	5705
tig00000006	CP112148.1	96.346	2627	81	12	5198	7813	205435	202813	0.0	4305
tig00000006	CP112148.1	96.206	1845	63	7	1	1842	1841	1	0.0	3013
tig00000006	CP112148.1	95.349	86	4	0	7814	7899	211672	211587	1.81e-25	137
tig00000006	CP112155.1	98.567	4467	53	11	10557	15016	32980	28518	0.0	7884
tig00000006	CP112155.1	97.460	3346	82	1	1852	5197	39096	35754	0.0	5705
tig00000006	CP112155.1	96.346	2627	81	12	5198	7813	35597	32975	0.0	4305
tig00000006	CP112155.1	96.224	1854	63	7	1	1851	43689	41840	0.0	3029
tig00000006	CP112155.1	95.349	86	4	0	7814	7899	41834	41749	1.81e-25	137
tig00000006	CP112161.1	98.567	4467	53	11	10557	15016	263721	259259	0.0	7884
tig00000006	CP112161.1	97.460	3346	82	1	1852	5197	269837	266495	0.0	5705
tig00000006	CP112161.1	96.346	2627	81	12	5198	7813	266338	263716	0.0	4305
tig00000006	CP112161.1	96.224	1854	63	7	1	1851	4426	2577	0.0	3029
tig00000006	CP112161.1	95.349	86	4	0	7814	7899	2571	2486	1.81e-25	137
tig00000006	CP112194.1	98.567	4467	53	11	10557	15016	65310	60848	0.0	7884
tig00000006	CP112194.1	97.460	3346	82	1	1852	5197	71426	68084	0.0	5705
tig00000006	CP112194.1	96.346	2627	81	12	5198	7813	67927	65305	0.0	4305
tig00000006	CP112194.1	96.224	1854	63	7	1	1851	76019	74170	0.0	3029
tig00000006	CP112194.1	95.349	86	4	0	7814	7899	74164	74079	1.81e-25	137
tig00000006	CP112847.1	98.567	4467	53	11	10557	15016	253987	249525	0.0	7884
tig00000006	CP112847.1	97.401	3347	83	2	1852	5197	260104	256761	0.0	5696
tig00000006	CP112847.1	97.400	3346	83	2	1852	5197	8369	5028	0.0	5694
tig00000006	CP112847.1	96.346	2627	81	12	5198	7813	4871	2249	0.0	4305
tig00000006	CP112847.1	96.346	2627	81	12	5198	7813	256604	253982	0.0	4305
tig00000006	CP112847.1	99.689	2254	5	2	10557	12808	2254	1	0.0	4122
tig00000006	CP112847.1	97.424	2213	48	9	12809	15016	316213	314005	0.0	3762
tig00000006	CP112847.1	96.224	1854	63	7	1	1851	12962	11113	0.0	3029
tig00000006	CP112847.1	96.224	1854	63	7	1	1851	264697	262848	0.0	3029
tig00000006	CP112847.1	95.349	86	4	0	7814	7899	11107	11022	1.81e-25	137
tig00000006	CP112847.1	95.349	86	4	0	7814	7899	262842	262757	1.81e-25	137
tig00000006	CP112201.1	98.567	4467	53	11	10557	15016	21799	26261	0.0	7884
tig00000006	CP112201.1	97.515	3340	80	1	1852	5191	15683	19019	0.0	5705
tig00000006	CP112201.1	96.346	2627	81	12	5198	7813	19182	21804	0.0	4305
tig00000006	CP112201.1	96.278	1854	63	6	1	1851	11089	12939	0.0	3037
tig00000006	CP112201.1	95.349	86	4	0	7814	7899	12945	13030	1.81e-25	137
tig00000006	CP112207.1	98.567	4467	53	11	10557	15016	14137	18599	0.0	7884
tig00000006	CP112207.1	97.515	3340	80	1	1852	5191	8021	11357	0.0	5705
tig00000006	CP112207.1	96.308	2627	82	12	5198	7813	11520	14142	0.0	4300
tig00000006	CP112207.1	96.278	1854	63	6	1	1851	3427	5277	0.0	3037
tig00000006	CP112207.1	95.349	86	4	0	7814	7899	5283	5368	1.81e-25	137
tig00000006	CP112257.1	98.567	4467	53	11	10557	15016	6735	11197	0.0	7884
tig00000006	CP112257.1	97.515	3340	80	1	1852	5191	619	3955	0.0	5705
tig00000006	CP112257.1	96.346	2627	81	12	5198	7813	4118	6740	0.0	4305
tig00000006	CP112257.1	96.224	1854	63	7	1	1851	270308	272157	0.0	3029
tig00000006	CP112257.1	95.349	86	4	0	7814	7899	272163	272248	1.81e-25	137
tig00000006	CP112229.1	98.567	4467	53	11	10557	15016	253454	248992	0.0	7884
tig00000006	CP112229.1	97.460	3346	82	1	1852	5197	259570	256228	0.0	5705
tig00000006	CP112229.1	96.346	2627	81	12	5198	7813	256071	253449	0.0	4305
tig00000006	CP112229.1	96.224	1854	63	7	1	1851	264163	262314	0.0	3029
tig00000006	CP112229.1	95.349	86	4	0	7814	7899	262308	262223	1.81e-25	137
tig00000006	CP112252.1	98.567	4467	53	11	10557	15016	238613	243075	0.0	7884
tig00000006	CP112252.1	96.349	3177	95	13	4657	7813	235443	238618	0.0	5204
tig00000006	CP112252.1	96.119	1649	64	0	1852	3500	232162	233810	0.0	2691
tig00000006	CP112252.1	92.453	1855	125	11	1	1851	227575	229418	0.0	2636
tig00000006	CP112252.1	94.828	928	48	0	3663	4590	233832	234759	0.0	1448
tig00000006	CP112252.1	95.349	86	4	0	7814	7899	229424	229509	1.81e-25	137
tig00000006	CP112318.1	98.567	4467	53	11	10557	15016	19086	23548	0.0	7884
tig00000006	CP112318.1	97.515	3340	80	1	1852	5191	12970	16306	0.0	5705
tig00000006	CP112318.1	96.346	2627	81	12	5198	7813	16469	19091	0.0	4305
tig00000006	CP112318.1	96.278	1854	63	6	1	1851	8376	10226	0.0	3037
tig00000006	CP112318.1	95.349	86	4	0	7814	7899	10232	10317	1.81e-25	137
tig00000006	CP112304.1	98.567	4467	53	11	10557	15016	200711	205173	0.0	7884
tig00000006	CP112304.1	97.515	3340	80	1	1852	5191	194595	197931	0.0	5705
tig00000006	CP112304.1	96.346	2627	81	12	5198	7813	198094	200716	0.0	4305
tig00000006	CP112304.1	96.278	1854	63	6	1	1851	190001	191851	0.0	3037
tig00000006	CP112304.1	95.349	86	4	0	7814	7899	191857	191942	1.81e-25	137
tig00000006	CP112449.1	98.567	4467	53	11	10557	15016	22530	26992	0.0	7884
tig00000006	CP112449.1	97.515	3340	80	1	1852	5191	16414	19750	0.0	5705
tig00000006	CP112449.1	96.346	2627	81	12	5198	7813	19913	22535	0.0	4305
tig00000006	CP112449.1	96.224	1854	63	7	1	1851	11821	13670	0.0	3029
tig00000006	CP112449.1	95.349	86	4	0	7814	7899	13676	13761	1.81e-25	137
tig00000006	CP112455.1	98.567	4467	53	11	10557	15016	256247	251785	0.0	7884
tig00000006	CP112455.1	96.346	2627	81	12	5198	7813	258864	256242	0.0	4305
tig00000006	CP112455.1	96.218	2168	79	1	3030	5197	261185	259021	0.0	3546
tig00000006	CP112455.1	96.224	1854	63	7	1	1851	5771	3922	0.0	3029
tig00000006	CP112455.1	99.745	1178	3	0	1852	3029	1178	1	0.0	2159
tig00000006	CP112455.1	95.349	86	4	0	7814	7899	3916	3831	1.81e-25	137
tig00000006	CP112442.1	98.567	4467	53	11	10557	15016	184422	188884	0.0	7884
tig00000006	CP112442.1	97.515	3340	80	1	1852	5191	178306	181642	0.0	5705
tig00000006	CP112442.1	96.346	2627	81	12	5198	7813	181805	184427	0.0	4305
tig00000006	CP112442.1	96.278	1854	63	6	1	1851	173712	175562	0.0	3037
tig00000006	CP112442.1	95.349	86	4	0	7814	7899	175568	175653	1.81e-25	137
tig00000006	CP112464.1	98.567	4467	53	11	10557	15016	36924	32462	0.0	7884
tig00000006	CP112464.1	97.460	3346	82	1	1852	5197	43040	39698	0.0	5705
tig00000006	CP112464.1	96.346	2627	81	12	5198	7813	39541	36919	0.0	4305
tig00000006	CP112464.1	96.224	1854	63	7	1	1851	47633	45784	0.0	3029
tig00000006	CP112464.1	95.349	86	4	0	7814	7899	45778	45693	1.81e-25	137
tig00000006	CP112614.1	98.567	4467	53	11	10557	15016	62829	58367	0.0	7884
tig00000006	CP112614.1	97.460	3346	82	1	1852	5197	68945	65603	0.0	5705
tig00000006	CP112614.1	96.346	2627	81	12	5198	7813	65446	62824	0.0	4305
tig00000006	CP112614.1	96.224	1854	63	7	1	1851	74586	72737	0.0	3029
tig00000006	CP112614.1	95.349	86	4	0	7814	7899	72731	72646	1.81e-25	137
tig00000006	CP112595.1	98.567	4467	53	11	10557	15016	255201	250739	0.0	7884
tig00000006	CP112595.1	97.460	3346	82	1	1852	5197	261317	257975	0.0	5705
tig00000006	CP112595.1	96.346	2627	81	12	5198	7813	257818	255196	0.0	4305
tig00000006	CP112595.1	96.224	1854	63	7	1	1851	265910	264061	0.0	3029
tig00000006	CP112595.1	95.349	86	4	0	7814	7899	264055	263970	1.81e-25	137
tig00000006	CP131849.1	98.567	4467	53	11	10557	15016	19797	15335	0.0	7884
tig00000006	CP131849.1	97.460	3346	82	1	1852	5197	25913	22571	0.0	5705
tig00000006	CP131849.1	96.346	2627	81	12	5198	7813	22414	19792	0.0	4305
tig00000006	CP131849.1	96.278	1854	63	6	1	1851	30507	28657	0.0	3037
tig00000006	CP131849.1	95.349	86	4	0	7814	7899	28651	28566	1.81e-25	137
tig00000006	CP131857.1	98.567	4467	53	11	10557	15016	212112	216574	0.0	7884
tig00000006	CP131857.1	97.515	3340	80	1	1852	5191	205996	209332	0.0	5705
tig00000006	CP131857.1	96.346	2627	81	12	5198	7813	209495	212117	0.0	4305
tig00000006	CP131857.1	96.278	1854	63	6	1	1851	201402	203252	0.0	3037
tig00000006	CP131857.1	95.349	86	4	0	7814	7899	203258	203343	1.81e-25	137
tig00000006	CP131842.1	98.567	4467	53	11	10557	15016	21688	17226	0.0	7884
tig00000006	CP131842.1	97.460	3346	82	1	1852	5197	27804	24462	0.0	5705
tig00000006	CP131842.1	96.346	2627	81	12	5198	7813	24305	21683	0.0	4305
tig00000006	CP131842.1	96.278	1854	63	6	1	1851	32398	30548	0.0	3037
tig00000006	CP131842.1	95.349	86	4	0	7814	7899	30542	30457	1.81e-25	137
tig00000006	CP131810.1	98.567	4467	53	11	10557	15016	172584	177046	0.0	7884
tig00000006	CP131810.1	97.515	3340	80	1	1852	5191	166468	169804	0.0	5705
tig00000006	CP131810.1	96.346	2627	81	12	5198	7813	169967	172589	0.0	4305
tig00000006	CP131810.1	96.278	1854	63	6	1	1851	161874	163724	0.0	3037
tig00000006	CP131810.1	95.349	86	4	0	7814	7899	163730	163815	1.81e-25	137
tig00000006	OQ883948.1	98.567	4467	53	11	10557	15016	22498	18036	0.0	7884
tig00000006	OQ883948.1	97.460	3346	82	1	1852	5197	28614	25272	0.0	5705
tig00000006	OQ883948.1	96.346	2627	81	12	5198	7813	25115	22493	0.0	4305
tig00000006	OQ883948.1	96.278	1854	63	6	1	1851	33208	31358	0.0	3037
tig00000006	OQ883948.1	95.349	86	4	0	7814	7899	31352	31267	1.81e-25	137
tig00000006	OQ883947.1	98.567	4467	53	11	10557	15016	21024	16562	0.0	7884
tig00000006	OQ883947.1	97.460	3346	82	1	1852	5197	27140	23798	0.0	5705
tig00000006	OQ883947.1	96.346	2627	81	12	5198	7813	23641	21019	0.0	4305
tig00000006	OQ883947.1	96.278	1854	63	6	1	1851	31734	29884	0.0	3037
tig00000006	OQ883947.1	95.349	86	4	0	7814	7899	29878	29793	1.81e-25	137
tig00000006	CP111719.1	98.545	4468	53	12	10557	15016	248031	243568	0.0	7880
tig00000006	CP111719.1	97.460	3346	82	1	1852	5197	254147	250805	0.0	5705
tig00000006	CP111719.1	96.346	2627	81	12	5198	7813	250648	248026	0.0	4305
tig00000006	CP111719.1	96.224	1854	63	7	1	1851	258740	256891	0.0	3029
tig00000006	CP111719.1	95.349	86	4	0	7814	7899	256885	256800	1.81e-25	137
tig00000006	CP112326.1	98.545	4468	53	12	10557	15016	13388	17851	0.0	7880
tig00000006	CP112326.1	97.515	3340	80	1	1852	5191	7272	10608	0.0	5705
tig00000006	CP112326.1	96.346	2627	81	12	5198	7813	10771	13393	0.0	4305
tig00000006	CP112326.1	96.224	1854	63	7	1	1851	2679	4528	0.0	3029
tig00000006	CP112326.1	95.349	86	4	0	7814	7899	4534	4619	1.81e-25	137
tig00000006	CP111190.1	98.523	4469	53	13	10557	15016	17825	22289	0.0	7875
tig00000006	CP111190.1	97.486	3341	80	2	1852	5191	11706	15043	0.0	5701
tig00000006	CP111190.1	96.272	2629	81	14	5198	7813	15206	17830	0.0	4296
tig00000006	CP111190.1	96.226	1855	63	7	1	1851	7110	8961	0.0	3031
tig00000006	CP111190.1	94.253	87	4	1	7814	7899	8967	9053	8.44e-24	132
tig00000006	CP112385.1	97.475	4594	108	8	1	4590	23180	18591	0.0	7834
tig00000006	CP112385.1	96.107	4469	162	12	10557	15016	12846	8381	0.0	7278
tig00000006	CP112385.1	95.244	3175	130	13	4657	7811	16016	12843	0.0	5007
tig00000006	CP111484.1	98.254	4468	68	10	10557	15016	25088	20623	0.0	7810
